team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
SJS,2025,SJS,SJS,Team Level,4on5,75,0.11,0.09,0.11,22054.0,46.2,5.52,2.49,6.75,1.46,13.91,29.87,5.29,5.52,5.29,44.0,16.0,3.0,63.0,3.0,4.0,1.0,2.0,0.0,13.0,38.0,41.0,57.0,7.0,17.0,161.0,39.0,36.0,36.0,30.0,24.0,6.0,0.8,2.92,1.79,0.0,2.0,1.0,63.0,60.0,60.0,31.0,0.57,1.21,1.21,4.88,4.88,4.85,368.64,46.79,35.73,78.12,12.64,214.45,109.28,42.56,46.79,42.56,341.0,156.0,162.0,659.0,48.0,54.0,5.0,56.0,2.0,207.0,130.0,293.0,449.0,18.0,39.0,227.0,15.0,17.0,58.0,342.0,95.0,60.0,10.24,11.25,25.3,9.0,13.0,26.0,659.0,497.0,497.0,10.0,9.2,11.44,11.31,44.67,44.67,41.82
SJS,2025,SJS,SJS,Team Level,5on4,75,0.88,0.87,0.84,22623.0,338.74,46.98,32.21,73.89,11.58,189.22,97.11,42.03,46.98,42.03,315.0,136.0,175.0,626.0,42.0,50.0,5.0,64.0,0.0,163.0,132.0,273.0,409.0,16.0,32.0,211.0,14.0,18.0,72.0,293.0,94.0,64.0,8.0,11.25,27.72,6.0,13.0,23.0,626.0,451.0,451.0,4.0,8.57,13.27,12.65,42.91,42.91,40.8,64.92,6.19,3.26,10.06,2.0,19.67,43.83,6.07,6.19,6.07,68.0,17.0,7.0,92.0,7.0,6.0,1.0,9.0,0.0,10.0,53.0,61.0,78.0,12.0,24.0,201.0,39.0,32.0,53.0,59.0,21.0,5.0,2.07,2.79,1.34,4.0,2.0,1.0,92.0,85.0,85.0,45.0,0.75,0.96,0.96,5.98,5.98,5.93
ANA,2025,ANA,ANA,Team Level,other,77,0.48,0.54,0.54,10555.0,189.9,36.81,13.22,36.13,6.19,99.23,63.43,34.99,36.81,34.99,167.0,88.0,80.0,335.0,41.0,13.0,3.0,22.0,0.0,99.0,80.0,126.0,214.0,5.0,10.0,120.0,28.0,35.0,42.0,140.0,70.0,45.0,6.13,8.59,22.09,6.0,12.0,23.0,335.0,255.0,255.0,19.0,3.87,3.87,3.87,36.81,36.81,35.47,160.18,40.08,11.47,28.73,5.51,80.19,54.04,38.28,40.08,38.28,136.0,84.0,70.0,290.0,34.0,19.0,1.0,15.0,0.0,79.0,73.0,102.0,186.0,7.0,14.0,138.0,25.0,28.0,51.0,95.0,69.0,56.0,4.04,8.34,27.69,6.0,8.0,20.0,290.0,220.0,220.0,19.0,3.43,4.53,4.38,39.13,39.13,37.91
ANA,2025,ANA,ANA,Team Level,all,77,0.5,0.52,0.52,282341.0,2696.88,263.06,185.35,655.38,92.61,1438.52,1040.23,250.04,261.77,248.87,2350.0,1327.0,1305.0,4982.0,249.0,319.0,38.0,503.0,5.0,1277.0,1324.0,2101.0,3428.0,290.0,664.0,2136.0,1622.0,388.0,1190.0,2691.0,725.0,261.0,80.59,90.69,91.78,82.0,95.0,72.0,4941.26,3677.0,3651.85,537.0,41.46,64.96,65.03,239.43,238.56,232.36,2529.11,262.44,176.59,602.15,85.63,1337.9,967.28,250.07,264.57,252.1,2215.0,1217.0,1226.0,4658.0,271.0,272.0,25.0,481.0,9.0,1220.0,1179.0,1944.0,3161.0,296.0,668.0,2347.0,1433.0,359.0,1319.0,2428.0,740.0,264.0,76.48,90.14,95.84,97.0,104.0,70.0,4717.65,3432.0,3469.51,615.0,39.92,54.11,54.2,248.17,250.12,243.65
ANA,2025,ANA,ANA,Team Level,5on5,77,0.51,0.52,0.52,225578.0,2082.31,173.27,135.81,530.71,71.98,1114.98,824.38,166.04,171.99,164.87,1791.0,1062.0,1065.0,3918.0,161.0,244.0,24.0,414.0,4.0,993.0,1037.0,1630.0,2692.0,258.0,597.0,1646.0,1529.0,312.0,1024.0,2182.0,516.0,155.0,64.48,64.35,44.44,72.0,63.0,26.0,3877.26,2853.0,2827.85,475.0,28.32,46.0,46.07,155.46,154.59,151.85,1939.24,164.19,128.31,486.2,65.42,1028.83,760.05,156.64,166.32,158.66,1687.0,946.0,985.0,3618.0,180.0,205.0,19.0,388.0,8.0,953.0,899.0,1507.0,2453.0,268.0,612.0,1760.0,1360.0,288.0,1116.0,1961.0,537.0,135.0,62.24,65.49,36.47,82.0,78.0,20.0,3677.65,2633.0,2670.51,547.0,26.84,37.07,37.69,153.34,155.3,151.83
ANA,2025,ANA,ANA,Team Level,4on5,77,0.13,0.14,0.16,23055.0,70.96,8.01,3.99,10.88,2.33,22.58,46.21,7.57,8.01,7.57,80.0,14.0,18.0,112.0,7.0,7.0,1.0,7.0,0.0,17.0,56.0,73.0,87.0,9.0,18.0,156.0,51.0,24.0,48.0,56.0,27.0,11.0,1.51,3.69,2.82,0.0,5.0,2.0,112.0,94.0,94.0,35.0,0.9,1.82,1.82,7.1,7.1,7.05,370.05,51.54,33.86,78.74,12.87,210.94,113.05,48.83,51.54,48.83,327.0,174.0,161.0,662.0,54.0,44.0,5.0,74.0,1.0,171.0,157.0,273.0,447.0,12.0,24.0,270.0,14.0,15.0,100.0,324.0,113.0,64.0,8.93,13.41,29.21,8.0,16.0,30.0,662.0,501.0,501.0,6.0,8.97,11.28,10.9,49.62,49.62,48.04
ANA,2025,ANA,ANA,Team Level,5on4,77,0.87,0.88,0.86,23153.0,353.71,44.97,32.34,77.66,12.1,201.73,106.2,41.44,44.97,41.44,312.0,163.0,142.0,617.0,40.0,55.0,10.0,60.0,1.0,168.0,151.0,272.0,435.0,18.0,39.0,214.0,14.0,17.0,76.0,313.0,112.0,50.0,8.47,14.06,22.44,4.0,15.0,21.0,617.0,475.0,475.0,8.0,8.37,13.27,13.27,40.06,40.06,37.98,59.64,6.63,2.95,8.49,1.83,17.95,40.15,6.32,6.63,6.32,65.0,13.0,10.0,88.0,3.0,4.0,0.0,4.0,0.0,17.0,50.0,62.0,75.0,9.0,18.0,179.0,34.0,28.0,52.0,48.0,21.0,9.0,1.26,2.9,2.47,1.0,2.0,0.0,88.0,78.0,78.0,43.0,0.69,1.23,1.23,6.08,6.08,5.87
BUF,2025,BUF,BUF,Team Level,other,77,0.48,0.45,0.44,11643.0,137.88,40.17,9.12,24.16,4.51,67.05,45.01,37.8,40.17,37.8,116.0,74.0,73.0,263.0,31.0,11.0,1.0,13.0,0.0,75.0,60.0,85.0,159.0,8.0,19.0,116.0,35.0,20.0,37.0,95.0,42.0,53.0,3.84,5.32,31.01,4.0,4.0,23.0,263.0,190.0,190.0,11.0,2.6,3.6,3.6,39.18,39.18,38.12,180.04,42.88,13.24,32.12,6.29,95.03,54.44,39.33,42.88,39.33,166.0,78.0,81.0,325.0,43.0,24.0,3.0,34.0,0.0,86.0,57.0,123.0,201.0,5.0,13.0,148.0,33.0,20.0,22.0,115.0,65.0,64.0,4.88,8.11,29.89,5.0,12.0,26.0,325.0,244.0,244.0,6.0,3.84,7.33,7.33,39.4,39.4,36.87
BUF,2025,BUF,BUF,Team Level,all,77,0.49,0.49,0.49,279782.0,2443.23,244.04,170.78,582.33,81.16,1317.27,937.43,233.2,244.85,233.99,2176.0,1157.0,1095.0,4428.0,261.0,228.0,21.0,434.0,4.0,1219.0,1187.0,1915.0,3072.0,277.0,635.0,2015.0,1476.0,387.0,1205.0,2466.0,617.0,250.0,75.25,74.77,94.02,98.0,98.0,65.0,4457.88,3333.0,3349.3,566.0,38.01,46.75,46.79,235.26,236.41,230.01,2533.01,252.46,174.0,614.81,85.2,1337.34,966.2,239.12,251.88,238.61,2259.0,1171.0,1213.0,4643.0,231.0,281.0,33.0,523.0,8.0,1206.0,1181.0,2028.0,3199.0,300.0,677.0,2391.0,1770.0,360.0,1138.0,2506.0,648.0,276.0,74.04,79.65,98.77,76.0,84.0,71.0,4609.27,3430.0,3416.56,549.0,39.39,59.58,59.58,232.27,231.8,223.9
BUF,2025,BUF,BUF,Team Level,5on5,77,0.5,0.49,0.5,226115.0,1920.4,161.42,127.53,480.78,64.2,1032.51,756.55,155.6,162.23,156.39,1712.0,911.0,890.0,3513.0,175.0,187.0,15.0,353.0,3.0,949.0,956.0,1537.0,2448.0,253.0,582.0,1580.0,1366.0,315.0,1057.0,1995.0,482.0,146.0,60.91,58.7,41.81,83.0,71.0,21.0,3542.88,2623.0,2639.3,515.0,26.57,38.48,38.52,149.47,150.63,147.8,1957.62,162.21,125.99,496.82,65.67,1030.24,775.07,156.33,161.64,155.82,1724.0,932.0,960.0,3616.0,152.0,213.0,24.0,409.0,7.0,931.0,944.0,1572.0,2504.0,271.0,608.0,1807.0,1676.0,297.0,1036.0,2017.0,491.0,148.0,59.6,60.57,42.04,65.0,65.0,22.0,3582.27,2656.0,2642.56,510.0,26.29,41.44,41.44,147.07,146.59,144.03
BUF,2025,BUF,BUF,Team Level,4on5,77,0.09,0.09,0.1,20112.0,39.44,4.34,2.21,5.68,1.29,12.9,26.59,4.29,4.34,4.29,43.0,10.0,7.0,60.0,8.0,1.0,0.0,3.0,0.0,10.0,31.0,35.0,45.0,6.0,12.0,157.0,67.0,37.0,40.0,37.0,9.0,7.0,1.16,1.26,1.92,2.0,4.0,2.0,60.0,53.0,53.0,36.0,0.5,0.41,0.41,4.43,4.43,4.39,346.05,42.76,31.98,78.15,11.57,195.08,102.46,38.94,42.76,38.94,315.0,147.0,161.0,623.0,32.0,42.0,6.0,77.0,1.0,172.0,138.0,283.0,430.0,16.0,40.0,221.0,12.0,16.0,45.0,327.0,77.0,58.0,8.26,9.25,25.26,6.0,6.0,20.0,623.0,462.0,462.0,4.0,8.62,10.72,10.72,40.65,40.65,37.95
BUF,2025,BUF,BUF,Team Level,5on4,77,0.89,0.88,0.87,21912.0,345.52,38.11,31.93,71.69,11.16,204.81,109.29,35.51,38.11,35.51,305.0,162.0,125.0,592.0,47.0,29.0,5.0,65.0,1.0,185.0,140.0,258.0,420.0,10.0,22.0,162.0,8.0,15.0,71.0,339.0,84.0,44.0,9.35,9.48,19.28,9.0,19.0,19.0,592.0,467.0,467.0,4.0,8.33,4.26,4.26,42.18,42.18,39.7,49.3,4.61,2.8,7.72,1.66,16.99,34.21,4.52,4.61,4.52,54.0,14.0,11.0,79.0,4.0,2.0,0.0,3.0,0.0,17.0,42.0,50.0,64.0,8.0,16.0,215.0,49.0,27.0,35.0,47.0,15.0,6.0,1.31,1.73,1.57,0.0,1.0,3.0,79.0,68.0,68.0,29.0,0.64,0.09,0.09,5.16,5.16,5.05
CGY,2025,CGY,CGY,Team Level,other,76,0.46,0.45,0.42,11874.0,123.03,28.89,8.25,21.91,4.17,61.39,42.39,26.74,28.89,26.74,108.0,59.0,73.0,240.0,23.0,10.0,6.0,17.0,2.0,56.0,59.0,85.0,144.0,5.0,10.0,125.0,35.0,23.0,38.0,78.0,47.0,42.0,3.07,5.82,20.0,0.0,5.0,18.0,240.0,167.0,167.0,16.0,2.4,4.26,4.64,26.65,26.65,25.18,169.0,34.44,11.92,31.75,5.63,89.18,55.08,31.33,34.44,31.33,151.0,77.0,68.0,296.0,32.0,15.0,0.0,28.0,1.0,85.0,67.0,119.0,196.0,5.0,12.0,149.0,21.0,25.0,25.0,115.0,70.0,43.0,5.11,9.07,20.27,2.0,8.0,22.0,296.0,228.0,228.0,7.0,3.46,4.34,4.34,33.57,33.57,31.32
CGY,2025,CGY,CGY,Team Level,all,76,0.47,0.49,0.48,276688.0,2348.42,217.63,159.66,572.54,79.24,1244.86,918.06,208.53,217.46,208.37,2156.0,1036.0,1290.0,4482.0,195.0,234.0,29.0,440.0,6.0,1100.0,1217.0,1961.0,2997.0,275.0,623.0,2145.0,1579.0,341.0,1255.0,2398.0,561.0,233.0,68.88,70.47,78.29,74.0,66.0,55.0,4463.02,3192.0,3189.92,617.0,35.49,50.31,50.75,202.38,202.2,197.37,2491.14,247.56,174.44,597.28,84.54,1324.59,969.59,234.1,248.92,235.39,2272.0,1126.0,1235.0,4633.0,240.0,297.0,29.0,507.0,9.0,1121.0,1224.0,2032.0,3158.0,271.0,617.0,2210.0,1516.0,398.0,1199.0,2444.0,679.0,275.0,73.51,83.66,90.38,82.0,85.0,73.0,4670.04,3398.0,3410.72,529.0,39.21,59.45,59.5,227.26,228.58,221.9
CGY,2025,CGY,CGY,Team Level,5on5,76,0.48,0.5,0.49,224328.0,1861.14,148.67,120.7,476.13,63.28,989.75,738.47,143.57,148.5,143.4,1712.0,825.0,1064.0,3601.0,135.0,180.0,14.0,355.0,3.0,892.0,972.0,1577.0,2402.0,232.0,535.0,1660.0,1493.0,276.0,1111.0,1969.0,423.0,145.0,55.75,53.29,39.63,69.0,45.0,21.0,3582.02,2537.0,2534.92,570.0,25.18,35.42,35.51,138.35,138.17,136.22,1922.35,163.66,127.41,483.35,65.44,1017.81,768.35,156.99,165.02,158.28,1732.0,894.0,1039.0,3665.0,165.0,224.0,20.0,416.0,7.0,869.0,945.0,1567.0,2461.0,243.0,561.0,1718.0,1454.0,336.0,1067.0,1978.0,478.0,170.0,58.93,58.54,46.19,75.0,63.0,27.0,3702.04,2626.0,2638.72,485.0,26.68,42.11,42.16,148.17,149.49,146.63
CGY,2025,CGY,CGY,Team Level,4on5,76,0.13,0.16,0.16,20373.0,69.6,6.55,3.37,10.26,2.16,21.07,47.59,6.39,6.55,6.39,71.0,20.0,18.0,109.0,10.0,7.0,2.0,8.0,0.0,15.0,51.0,61.0,81.0,11.0,24.0,174.0,37.0,27.0,29.0,62.0,23.0,6.0,1.81,3.05,1.68,3.0,5.0,2.0,109.0,91.0,91.0,24.0,0.77,1.32,1.32,6.0,6.0,5.96,339.37,42.77,31.72,73.48,11.43,197.54,105.07,39.14,42.77,39.14,325.0,137.0,121.0,583.0,40.0,54.0,8.0,57.0,1.0,155.0,155.0,285.0,422.0,12.0,22.0,182.0,12.0,15.0,64.0,302.0,107.0,53.0,8.1,12.91,21.75,4.0,14.0,22.0,583.0,462.0,462.0,3.0,8.3,12.22,12.22,38.84,38.84,37.29
CGY,2025,CGY,CGY,Team Level,5on4,76,0.83,0.86,0.83,20113.0,294.65,33.53,27.35,64.25,9.63,172.64,89.61,31.83,33.53,31.83,265.0,132.0,135.0,532.0,27.0,37.0,7.0,60.0,1.0,137.0,135.0,238.0,370.0,27.0,54.0,186.0,14.0,15.0,77.0,289.0,68.0,40.0,8.25,8.31,16.98,2.0,11.0,14.0,532.0,397.0,397.0,7.0,7.14,9.31,9.28,31.39,31.39,30.01,60.42,6.7,3.39,8.71,2.04,20.06,41.11,6.63,6.7,6.63,64.0,18.0,7.0,89.0,3.0,4.0,1.0,6.0,0.0,12.0,57.0,61.0,79.0,11.0,22.0,161.0,29.0,22.0,43.0,49.0,24.0,9.0,1.38,3.15,2.17,1.0,0.0,2.0,89.0,82.0,82.0,34.0,0.77,0.78,0.78,6.68,6.68,6.66
WPG,2025,WPG,WPG,Team Level,other,76,0.47,0.46,0.46,9692.0,139.98,36.3,9.4,24.67,4.72,70.47,45.44,32.74,36.3,32.74,119.0,72.0,57.0,248.0,26.0,18.0,2.0,21.0,0.0,68.0,58.0,93.0,165.0,6.0,12.0,101.0,23.0,9.0,35.0,88.0,49.0,54.0,3.72,6.01,26.57,4.0,8.0,14.0,248.0,191.0,191.0,11.0,2.71,6.85,6.85,32.16,32.16,29.81,164.51,41.1,11.79,30.14,5.53,82.51,51.93,35.58,41.1,35.58,136.0,87.0,68.0,291.0,32.0,25.0,2.0,13.0,0.0,80.0,73.0,104.0,191.0,3.0,6.0,109.0,27.0,19.0,31.0,108.0,56.0,59.0,4.08,6.74,30.29,6.0,6.0,20.0,291.0,223.0,223.0,12.0,3.58,8.86,8.86,35.82,35.82,32.95
WPG,2025,WPG,WPG,Team Level,all,76,0.48,0.49,0.49,276981.0,2250.51,229.44,161.0,539.43,76.63,1208.75,875.76,214.53,229.98,215.16,1994.0,1097.0,1083.0,4174.0,213.0,260.0,30.0,473.0,6.0,1065.0,1074.0,1781.0,2878.0,236.0,529.0,2062.0,1672.0,309.0,1100.0,2284.0,550.0,257.0,68.23,68.84,92.37,76.0,75.0,62.0,4190.16,3091.0,3102.87,513.0,35.95,57.66,57.66,207.73,208.41,200.79,2367.78,243.86,166.71,568.26,80.14,1267.15,909.88,228.21,243.97,228.31,2101.0,1135.0,1153.0,4389.0,228.0,290.0,33.0,447.0,1.0,1177.0,1093.0,1873.0,3008.0,237.0,525.0,1995.0,1450.0,342.0,1088.0,2351.0,586.0,299.0,69.92,70.89,103.05,88.0,71.0,69.0,4382.36,3236.0,3230.38,498.0,37.3,61.57,61.61,219.55,219.67,212.04
WPG,2025,WPG,WPG,Team Level,5on5,76,0.48,0.49,0.49,227959.0,1747.25,145.37,117.72,439.25,59.7,949.21,705.75,138.93,145.91,139.56,1539.0,878.0,907.0,3324.0,147.0,183.0,23.0,395.0,5.0,843.0,844.0,1392.0,2270.0,214.0,483.0,1636.0,1586.0,267.0,964.0,1877.0,402.0,138.0,55.55,50.64,39.18,68.0,55.0,24.0,3340.16,2417.0,2428.87,477.0,24.55,37.39,37.82,132.1,132.78,130.63,1869.18,158.06,125.93,470.8,63.59,1003.18,739.45,151.74,158.16,151.85,1675.0,886.0,942.0,3503.0,153.0,218.0,21.0,367.0,1.0,946.0,876.0,1522.0,2408.0,210.0,473.0,1531.0,1381.0,287.0,970.0,1942.0,440.0,179.0,57.12,53.8,47.14,71.0,60.0,22.0,3496.36,2561.0,2555.38,458.0,26.19,41.17,41.21,143.04,143.17,140.33
WPG,2025,WPG,WPG,Team Level,4on5,76,0.16,0.14,0.16,18350.0,59.65,7.51,3.37,9.26,1.86,17.46,36.54,7.32,7.51,7.32,58.0,18.0,7.0,83.0,5.0,7.0,1.0,5.0,0.0,11.0,48.0,53.0,71.0,11.0,24.0,145.0,47.0,25.0,24.0,44.0,19.0,13.0,1.27,2.54,3.71,0.0,2.0,3.0,83.0,76.0,76.0,21.0,0.76,2.19,2.19,6.08,6.08,6.05,289.82,40.27,26.84,61.23,9.81,168.08,88.78,36.7,40.27,36.7,241.0,154.0,136.0,531.0,41.0,42.0,9.0,63.0,0.0,137.0,112.0,200.0,354.0,21.0,40.0,199.0,7.0,7.0,57.0,264.0,79.0,52.0,7.85,9.12,23.3,10.0,4.0,27.0,531.0,395.0,395.0,1.0,7.04,10.41,10.41,36.89,36.89,35.02
WPG,2025,WPG,WPG,Team Level,5on4,76,0.9,0.89,0.88,20980.0,303.63,40.26,30.5,66.25,10.35,171.6,88.03,35.53,40.26,35.53,278.0,129.0,112.0,519.0,35.0,52.0,4.0,52.0,1.0,143.0,124.0,243.0,372.0,5.0,10.0,180.0,16.0,8.0,77.0,275.0,80.0,52.0,7.7,9.65,22.91,4.0,10.0,21.0,519.0,407.0,407.0,4.0,7.92,11.23,10.8,37.38,37.38,34.29,44.28,4.44,2.15,6.09,1.22,13.38,29.73,4.19,4.44,4.19,49.0,8.0,7.0,64.0,2.0,5.0,1.0,4.0,0.0,14.0,32.0,47.0,55.0,3.0,6.0,156.0,35.0,29.0,30.0,37.0,11.0,9.0,0.88,1.23,2.32,1.0,1.0,0.0,64.0,57.0,57.0,27.0,0.49,1.13,1.13,3.79,3.79,3.74
CBJ,2025,CBJ,CBJ,Team Level,other,77,0.5,0.48,0.49,9988.0,154.52,34.24,10.01,27.74,5.05,76.86,54.09,32.25,34.24,32.25,145.0,63.0,63.0,271.0,32.0,10.0,2.0,22.0,2.0,79.0,63.0,113.0,176.0,3.0,6.0,116.0,32.0,21.0,33.0,113.0,49.0,46.0,4.72,5.59,23.93,1.0,9.0,22.0,271.0,208.0,208.0,12.0,2.95,3.18,3.18,34.02,34.02,32.23,159.16,34.3,11.56,28.09,5.46,84.58,53.01,30.43,34.3,30.43,136.0,81.0,73.0,290.0,35.0,15.0,1.0,19.0,0.0,76.0,72.0,101.0,182.0,6.0,12.0,124.0,24.0,18.0,32.0,107.0,61.0,49.0,4.54,7.63,22.14,8.0,8.0,19.0,290.0,217.0,217.0,11.0,3.37,5.74,5.74,31.94,31.94,30.42
CBJ,2025,CBJ,CBJ,Team Level,all,77,0.5,0.5,0.49,281843.0,2469.97,242.03,165.79,595.51,83.43,1296.81,965.43,227.72,243.63,229.35,2243.0,1106.0,1281.0,4630.0,235.0,276.0,25.0,481.0,4.0,1214.0,1139.0,2008.0,3114.0,256.0,581.0,2210.0,1501.0,388.0,1189.0,2472.0,609.0,268.0,75.71,74.25,92.08,95.0,83.0,57.0,4689.52,3349.0,3389.44,576.0,36.75,58.94,58.94,219.84,221.63,214.06,2520.67,246.84,174.33,611.5,85.84,1359.82,971.68,231.6,246.27,231.06,2236.0,1214.0,1267.0,4717.0,236.0,265.0,24.0,522.0,10.0,1218.0,1199.0,2000.0,3214.0,222.0,520.0,2179.0,1412.0,358.0,1203.0,2591.0,589.0,270.0,78.8,72.75,95.3,110.0,57.0,69.0,4683.22,3450.0,3433.01,569.0,38.97,60.46,61.41,224.4,224.03,217.55
CBJ,2025,CBJ,CBJ,Team Level,5on5,77,0.52,0.51,0.5,233835.0,1998.29,169.62,129.72,502.08,67.78,1052.91,793.89,161.3,171.23,162.93,1786.0,930.0,1095.0,3811.0,167.0,232.0,19.0,396.0,2.0,991.0,928.0,1619.0,2549.0,227.0,522.0,1768.0,1434.0,331.0,1064.0,2075.0,463.0,178.0,62.57,57.63,49.42,86.0,64.0,17.0,3870.52,2716.0,2756.44,530.0,27.09,46.42,46.42,150.3,152.08,148.69,1955.09,159.05,126.68,501.76,66.72,1051.51,781.28,151.79,158.48,151.24,1730.0,957.0,1047.0,3734.0,151.0,194.0,15.0,437.0,7.0,970.0,928.0,1579.0,2536.0,204.0,481.0,1720.0,1329.0,293.0,1078.0,2115.0,413.0,159.0,62.55,51.42,45.08,92.0,36.0,23.0,3700.22,2687.0,2670.01,531.0,26.37,41.2,41.2,144.23,143.85,140.8
CBJ,2025,CBJ,CBJ,Team Level,4on5,77,0.08,0.11,0.13,20260.0,51.88,4.45,2.59,7.55,1.62,16.33,37.46,4.41,4.45,4.41,60.0,10.0,7.0,77.0,5.0,3.0,0.0,3.0,0.0,11.0,48.0,55.0,65.0,8.0,16.0,157.0,20.0,30.0,36.0,49.0,19.0,2.0,1.61,2.24,0.6,3.0,2.0,0.0,77.0,70.0,70.0,28.0,0.6,0.32,0.32,4.73,4.73,4.7,363.78,49.83,33.98,75.07,12.25,209.26,107.62,45.75,49.83,45.75,326.0,162.0,145.0,633.0,47.0,56.0,8.0,62.0,3.0,163.0,157.0,279.0,441.0,5.0,10.0,184.0,16.0,16.0,62.0,324.0,107.0,57.0,10.48,12.71,26.65,8.0,12.0,27.0,633.0,488.0,488.0,4.0,8.74,13.53,14.48,44.09,44.09,42.21
CBJ,2025,CBJ,CBJ,Team Level,5on4,77,0.9,0.89,0.86,17760.0,265.27,33.71,23.48,58.14,8.97,150.7,79.99,29.76,33.71,29.76,252.0,103.0,116.0,471.0,31.0,31.0,4.0,60.0,0.0,133.0,100.0,221.0,324.0,18.0,37.0,169.0,15.0,6.0,56.0,235.0,78.0,42.0,6.81,8.79,18.12,5.0,8.0,18.0,471.0,355.0,355.0,6.0,6.11,9.03,9.03,30.8,30.8,28.44,42.65,3.67,2.11,6.57,1.42,14.46,29.77,3.65,3.67,3.65,44.0,14.0,2.0,60.0,3.0,0.0,0.0,4.0,0.0,9.0,42.0,41.0,55.0,7.0,17.0,151.0,43.0,31.0,31.0,45.0,8.0,5.0,1.24,1.0,1.43,2.0,1.0,0.0,60.0,58.0,58.0,23.0,0.49,0.0,0.0,4.16,4.16,4.13
UTA,2025,UTA,UTA,Team Level,other,76,0.48,0.48,0.49,9671.0,121.04,30.66,7.84,19.61,4.03,65.91,39.95,28.35,30.66,28.35,110.0,58.0,50.0,218.0,33.0,9.0,1.0,18.0,0.0,70.0,38.0,77.0,135.0,3.0,6.0,120.0,20.0,6.0,37.0,76.0,47.0,45.0,3.47,5.41,21.78,5.0,9.0,19.0,218.0,168.0,168.0,18.0,2.15,1.84,1.84,30.98,30.98,28.76,127.24,32.96,9.46,23.92,4.63,67.89,36.15,30.33,32.96,30.33,119.0,56.0,59.0,234.0,27.0,18.0,4.0,22.0,0.0,67.0,41.0,92.0,148.0,1.0,2.0,106.0,20.0,16.0,28.0,86.0,46.0,43.0,3.23,5.71,24.01,3.0,7.0,17.0,234.0,175.0,175.0,14.0,2.82,5.21,5.21,30.56,30.56,29.0
