team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
BOS,2025,BOS,BOS,Team Level,4on5,78,0.1,0.12,0.13,24710.0,55.05,5.11,2.93,8.46,1.91,18.54,38.05,5.01,5.11,5.01,61.0,14.0,12.0,87.0,2.0,3.0,0.0,3.0,0.0,13.0,54.0,59.0,73.0,22.0,54.0,214.0,42.0,44.0,43.0,55.0,12.0,8.0,1.49,1.76,1.86,0.0,1.0,1.0,87.0,75.0,75.0,38.0,0.67,0.69,0.69,5.09,5.09,5.07,381.2,46.09,35.59,82.67,12.77,211.61,114.27,43.22,46.09,43.22,355.0,148.0,122.0,625.0,52.0,52.0,7.0,77.0,0.0,173.0,149.0,303.0,451.0,14.0,31.0,216.0,13.0,16.0,91.0,345.0,101.0,57.0,9.58,12.62,23.89,13.0,13.0,26.0,625.0,503.0,503.0,5.0,9.36,9.45,9.45,46.0,46.0,44.15
BOS,2025,BOS,BOS,Team Level,5on4,78,0.86,0.86,0.83,21275.0,361.03,46.87,32.69,78.75,12.38,210.89,109.42,42.62,46.87,42.62,303.0,188.0,149.0,640.0,49.0,44.0,8.0,46.0,1.0,188.0,163.0,254.0,442.0,15.0,33.0,223.0,17.0,20.0,70.0,338.0,94.0,59.0,8.79,11.31,26.77,12.0,10.0,27.0,640.0,491.0,491.0,5.0,8.83,9.73,10.0,45.71,45.71,42.42,71.77,7.46,3.91,11.16,2.53,23.45,48.49,7.22,7.46,7.22,79.0,18.0,8.0,105.0,9.0,6.0,2.0,6.0,0.0,20.0,56.0,70.0,88.0,12.0,27.0,160.0,55.0,36.0,40.0,62.0,24.0,11.0,1.68,3.0,2.78,0.0,5.0,4.0,105.0,97.0,97.0,32.0,0.9,1.04,1.04,7.32,7.32,7.27
FLA,2025,FLA,FLA,Team Level,other,77,0.4,0.53,0.51,11230.0,162.92,31.63,11.77,31.62,5.79,88.94,56.23,29.17,31.63,29.17,147.0,79.0,81.0,307.0,26.0,19.0,2.0,29.0,0.0,83.0,69.0,121.0,200.0,13.0,28.0,133.0,36.0,15.0,34.0,115.0,69.0,42.0,4.53,8.62,18.47,5.0,8.0,13.0,307.0,226.0,226.0,14.0,3.34,4.94,4.94,30.04,30.04,28.84,157.31,47.32,11.0,27.04,5.63,76.16,48.82,43.91,47.32,43.91,137.0,79.0,59.0,275.0,40.0,17.0,7.0,21.0,2.0,70.0,66.0,97.0,176.0,7.0,14.0,141.0,29.0,21.0,41.0,97.0,52.0,67.0,3.68,6.32,37.33,6.0,5.0,29.0,275.0,216.0,216.0,25.0,3.23,6.74,7.12,43.44,43.44,42.04
FLA,2025,FLA,FLA,Team Level,all,77,0.5,0.53,0.52,280063.0,2529.21,248.8,176.63,608.86,85.93,1353.49,967.28,234.43,248.67,234.3,2172.0,1269.0,1290.0,4731.0,225.0,289.0,33.0,492.0,7.0,1234.0,1194.0,1947.0,3216.0,339.0,752.0,2085.0,1903.0,324.0,1106.0,2507.0,672.0,262.0,76.01,83.5,89.3,80.0,83.0,62.0,4714.11,3441.0,3436.18,522.0,39.85,55.82,55.87,232.78,232.69,224.9,2331.56,249.89,160.28,561.24,80.19,1224.96,894.43,235.7,251.28,236.97,2068.0,1103.0,1029.0,4200.0,261.0,264.0,39.0,409.0,8.0,1029.0,1200.0,1807.0,2910.0,340.0,764.0,2338.0,1527.0,385.0,1181.0,2271.0,609.0,291.0,66.78,74.65,108.46,90.0,93.0,78.0,4228.83,3171.0,3187.46,582.0,36.06,59.15,59.53,226.43,227.62,221.52
FLA,2025,FLA,FLA,Team Level,5on5,77,0.49,0.52,0.51,220650.0,1868.2,151.81,121.98,477.17,63.29,999.61,733.13,146.14,151.67,146.02,1581.0,966.0,977.0,3524.0,144.0,203.0,24.0,378.0,6.0,908.0,908.0,1437.0,2403.0,291.0,647.0,1561.0,1781.0,256.0,941.0,1959.0,453.0,135.0,58.65,56.42,36.74,65.0,54.0,25.0,3507.11,2547.0,2542.18,463.0,25.4,36.58,36.63,140.59,140.49,137.91,1800.8,155.63,117.75,456.21,61.61,947.06,710.74,148.36,157.02,149.63,1597.0,852.0,813.0,3262.0,174.0,206.0,28.0,334.0,5.0,801.0,929.0,1423.0,2275.0,294.0,666.0,1747.0,1424.0,312.0,1000.0,1833.0,451.0,165.0,53.04,56.42,46.17,75.0,70.0,29.0,3290.83,2449.0,2465.46,506.0,24.61,42.37,42.86,137.38,138.58,135.72
FLA,2025,FLA,FLA,Team Level,4on5,77,0.16,0.17,0.19,23998.0,78.68,8.22,3.91,11.17,2.45,24.21,53.04,8.11,8.22,8.11,74.0,29.0,16.0,119.0,6.0,7.0,0.0,7.0,0.0,13.0,70.0,68.0,97.0,12.0,29.0,170.0,59.0,30.0,47.0,71.0,19.0,13.0,2.48,2.29,3.44,2.0,3.0,1.0,119.0,103.0,103.0,39.0,0.89,1.43,1.43,7.68,7.68,7.64,321.54,42.24,28.78,70.33,11.19,184.26,98.22,38.78,42.24,38.78,274.0,161.0,147.0,582.0,42.0,39.0,4.0,51.0,1.0,148.0,154.0,232.0,393.0,25.0,56.0,231.0,31.0,21.0,87.0,288.0,94.0,53.0,8.38,10.41,23.45,7.0,15.0,20.0,582.0,435.0,435.0,4.0,7.57,9.77,9.28,40.53,40.53,38.72
FLA,2025,FLA,FLA,Team Level,5on4,77,0.92,0.91,0.89,24185.0,419.41,57.14,38.96,88.89,14.39,240.72,124.89,51.0,57.14,51.0,370.0,195.0,216.0,781.0,49.0,60.0,7.0,78.0,1.0,230.0,147.0,321.0,516.0,23.0,48.0,221.0,27.0,23.0,84.0,362.0,131.0,72.0,10.33,16.17,30.64,8.0,18.0,23.0,781.0,565.0,565.0,6.0,10.21,12.89,12.89,54.47,54.47,50.51,51.9,4.7,2.76,7.66,1.76,17.48,36.64,4.65,4.7,4.65,60.0,11.0,10.0,81.0,5.0,2.0,0.0,3.0,0.0,10.0,51.0,55.0,66.0,14.0,28.0,219.0,43.0,31.0,53.0,53.0,12.0,6.0,1.68,1.51,1.52,2.0,3.0,0.0,81.0,71.0,71.0,47.0,0.64,0.26,0.26,5.08,5.08,5.04
BUF,2025,BUF,BUF,Team Level,other,78,0.48,0.45,0.44,11893.0,139.91,40.7,9.22,24.49,4.59,67.92,46.09,38.33,40.7,38.33,119.0,74.0,73.0,266.0,32.0,11.0,1.0,13.0,0.0,75.0,62.0,87.0,161.0,8.0,19.0,116.0,35.0,20.0,38.0,96.0,43.0,54.0,3.86,5.42,31.41,4.0,4.0,24.0,266.0,193.0,193.0,12.0,2.63,3.6,3.6,39.73,39.73,38.67,183.15,43.29,13.46,32.62,6.38,96.9,55.34,39.74,43.29,39.74,168.0,80.0,82.0,330.0,43.0,24.0,3.0,34.0,0.0,88.0,59.0,125.0,205.0,6.0,15.0,151.0,37.0,20.0,23.0,117.0,66.0,65.0,4.98,8.2,30.11,5.0,12.0,26.0,330.0,248.0,248.0,6.0,3.92,7.33,7.33,39.88,39.88,37.35
BUF,2025,BUF,BUF,Team Level,all,78,0.49,0.49,0.49,283382.0,2474.84,247.43,172.92,589.21,82.21,1333.63,950.6,236.46,248.23,237.24,2205.0,1171.0,1105.0,4481.0,265.0,231.0,21.0,439.0,4.0,1234.0,1203.0,1940.0,3111.0,284.0,649.0,2043.0,1498.0,391.0,1218.0,2498.0,624.0,254.0,76.5,75.72,95.21,101.0,98.0,66.0,4511.45,3376.0,3393.07,572.0,38.48,47.21,47.25,238.66,239.8,233.34,2561.37,254.94,175.85,621.86,86.17,1353.36,977.82,241.57,254.37,241.07,2284.0,1186.0,1224.0,4694.0,233.0,282.0,33.0,529.0,9.0,1225.0,1192.0,2051.0,3237.0,306.0,689.0,2422.0,1798.0,364.0,1156.0,2539.0,652.0,279.0,75.11,80.08,99.76,77.0,84.0,72.0,4659.57,3470.0,3455.69,557.0,39.83,59.88,59.88,234.89,234.43,226.51
BUF,2025,BUF,BUF,Team Level,5on5,78,0.5,0.49,0.5,228449.0,1940.58,162.78,128.87,485.69,64.85,1043.22,764.6,156.94,163.58,157.73,1729.0,921.0,896.0,3546.0,178.0,189.0,15.0,357.0,3.0,957.0,966.0,1551.0,2472.0,259.0,594.0,1600.0,1385.0,316.0,1067.0,2018.0,486.0,146.0,61.71,59.25,41.81,86.0,71.0,21.0,3576.45,2650.0,2667.07,520.0,26.85,38.64,38.68,150.95,152.09,149.25,1978.37,163.74,127.29,502.24,66.43,1041.84,784.47,157.84,163.18,157.34,1742.0,944.0,967.0,3653.0,153.0,214.0,24.0,414.0,8.0,945.0,952.0,1589.0,2533.0,276.0,618.0,1828.0,1699.0,299.0,1046.0,2043.0,494.0,149.0,60.5,60.91,42.34,66.0,65.0,22.0,3618.57,2686.0,2671.69,515.0,26.56,41.74,41.74,148.57,148.11,145.53
BUF,2025,BUF,BUF,Team Level,4on5,78,0.1,0.09,0.11,20671.0,43.31,5.01,2.48,6.24,1.41,14.0,28.87,4.85,5.01,4.85,45.0,13.0,7.0,65.0,8.0,2.0,0.0,4.0,0.0,11.0,33.0,37.0,50.0,6.0,12.0,161.0,70.0,39.0,40.0,40.0,9.0,9.0,1.29,1.26,2.45,2.0,4.0,2.0,65.0,58.0,58.0,36.0,0.57,0.71,0.71,4.86,4.86,4.8,350.54,43.29,32.3,79.28,11.7,197.64,103.79,39.47,43.29,39.47,320.0,148.0,164.0,632.0,33.0,42.0,6.0,78.0,1.0,175.0,139.0,287.0,435.0,16.0,40.0,226.0,12.0,16.0,49.0,332.0,77.0,59.0,8.32,9.25,25.73,6.0,6.0,21.0,632.0,468.0,468.0,4.0,8.71,10.72,10.72,41.28,41.28,38.58
BUF,2025,BUF,BUF,Team Level,5on4,78,0.89,0.88,0.87,22369.0,351.04,38.95,32.35,72.79,11.37,208.49,111.05,36.33,38.95,36.33,312.0,163.0,129.0,604.0,47.0,29.0,5.0,65.0,1.0,191.0,142.0,265.0,428.0,11.0,24.0,166.0,8.0,16.0,73.0,344.0,86.0,45.0,9.63,9.78,19.55,9.0,19.0,19.0,604.0,475.0,475.0,4.0,8.43,4.26,4.26,43.12,43.12,40.62,49.3,4.61,2.8,7.72,1.66,16.99,34.21,4.52,4.61,4.52,54.0,14.0,11.0,79.0,4.0,2.0,0.0,3.0,0.0,17.0,42.0,50.0,64.0,8.0,16.0,217.0,50.0,29.0,38.0,47.0,15.0,6.0,1.31,1.73,1.57,0.0,1.0,3.0,79.0,68.0,68.0,32.0,0.64,0.09,0.09,5.16,5.16,5.05
CAR,2025,CAR,CAR,Team Level,other,77,0.58,0.6,0.58,11081.0,180.73,39.48,12.21,32.59,5.93,95.35,59.44,36.83,39.48,36.83,150.0,95.0,100.0,345.0,44.0,9.0,1.0,25.0,0.0,98.0,69.0,106.0,201.0,9.0,18.0,125.0,34.0,22.0,34.0,116.0,78.0,51.0,4.47,9.56,25.46,9.0,11.0,24.0,345.0,245.0,245.0,16.0,3.57,3.11,3.11,39.95,39.95,37.83,128.72,28.75,9.14,24.82,4.54,65.87,41.88,27.48,28.75,27.48,110.0,65.0,58.0,233.0,29.0,12.0,2.0,14.0,0.0,69.0,51.0,81.0,146.0,10.0,20.0,143.0,28.0,19.0,48.0,85.0,45.0,45.0,3.3,5.38,20.06,5.0,5.0,19.0,233.0,175.0,175.0,23.0,2.62,3.22,3.22,28.14,28.14,27.24
CAR,2025,CAR,CAR,Team Level,all,77,0.56,0.6,0.59,281441.0,2909.4,282.9,194.87,720.04,98.03,1537.73,1109.42,268.6,284.68,270.3,2497.0,1446.0,1504.0,5447.0,270.0,295.0,26.0,612.0,4.0,1445.0,1317.0,2227.0,3673.0,262.0,553.0,2352.0,1536.0,447.0,1249.0,2905.0,730.0,308.0,89.0,90.33,103.57,98.0,96.0,76.0,5512.78,3943.0,3989.06,545.0,43.48,56.85,57.13,269.25,270.74,263.1,2061.58,221.41,145.14,485.43,69.3,1063.03,784.68,210.82,220.76,210.23,1838.0,931.0,921.0,3690.0,225.0,242.0,28.0,325.0,3.0,943.0,1031.0,1613.0,2544.0,274.0,578.0,2327.0,1832.0,336.0,1263.0,1908.0,613.0,248.0,60.4,74.87,86.15,68.0,90.0,67.0,3658.05,2769.0,2749.81,643.0,32.77,52.23,52.23,201.96,201.69,196.6
CAR,2025,CAR,CAR,Team Level,5on5,77,0.56,0.6,0.59,229388.0,2294.53,190.04,147.09,598.77,77.58,1214.74,890.78,181.87,191.82,183.57,1956.0,1163.0,1244.0,4363.0,169.0,241.0,20.0,508.0,3.0,1136.0,1062.0,1787.0,2950.0,228.0,479.0,1846.0,1448.0,373.0,1074.0,2408.0,517.0,194.0,73.42,64.23,52.39,74.0,69.0,26.0,4428.78,3119.0,3165.06,482.0,30.72,44.96,45.23,175.52,177.01,173.5,1604.51,146.7,107.88,393.59,53.73,832.41,626.67,140.85,146.05,140.26,1419.0,742.0,746.0,2907.0,152.0,179.0,15.0,271.0,3.0,741.0,815.0,1267.0,2009.0,233.0,487.0,1805.0,1723.0,280.0,1116.0,1545.0,480.0,136.0,49.01,58.98,38.73,58.0,73.0,21.0,2875.05,2161.0,2141.81,590.0,22.62,35.74,36.4,132.92,132.66,130.34
CAR,2025,CAR,CAR,Team Level,4on5,77,0.18,0.2,0.23,20076.0,82.91,8.82,4.45,12.18,2.52,25.3,54.73,8.37,8.82,8.37,80.0,28.0,11.0,119.0,9.0,9.0,2.0,12.0,0.0,20.0,58.0,71.0,99.0,7.0,17.0,163.0,43.0,38.0,52.0,65.0,35.0,8.0,2.15,4.54,2.14,2.0,5.0,2.0,119.0,108.0,108.0,37.0,1.01,1.45,1.45,8.38,8.38,8.16,270.9,39.87,25.2,58.1,9.06,146.12,77.65,36.69,39.87,36.69,245.0,111.0,112.0,468.0,40.0,47.0,10.0,39.0,0.0,126.0,104.0,205.0,316.0,16.0,35.0,205.0,25.0,8.0,68.0,227.0,69.0,60.0,6.56,8.01,25.3,4.0,10.0,26.0,468.0,356.0,356.0,4.0,6.87,12.13,11.47,35.27,35.27,33.44
CAR,2025,CAR,CAR,Team Level,5on4,77,0.88,0.88,0.86,20896.0,351.22,44.56,31.12,76.5,12.01,202.34,104.48,41.53,44.56,41.53,311.0,160.0,149.0,620.0,48.0,36.0,3.0,67.0,1.0,191.0,128.0,263.0,423.0,18.0,39.0,218.0,11.0,14.0,89.0,316.0,100.0,55.0,8.96,12.01,23.59,13.0,11.0,24.0,620.0,471.0,471.0,10.0,8.18,7.33,7.33,45.4,45.4,43.61,57.45,6.1,2.91,8.93,1.97,18.63,38.47,5.81,6.1,5.81,64.0,13.0,5.0,82.0,4.0,4.0,1.0,1.0,0.0,7.0,61.0,60.0,73.0,15.0,36.0,174.0,56.0,29.0,31.0,51.0,19.0,7.0,1.53,2.5,2.06,1.0,2.0,1.0,82.0,77.0,77.0,26.0,0.67,1.14,1.14,5.62,5.62,5.58
CBJ,2025,CBJ,CBJ,Team Level,other,77,0.5,0.48,0.49,9988.0,154.52,34.24,10.01,27.74,5.05,76.86,54.09,32.25,34.24,32.25,145.0,63.0,63.0,271.0,32.0,10.0,2.0,22.0,2.0,79.0,63.0,113.0,176.0,3.0,6.0,116.0,32.0,21.0,33.0,113.0,49.0,46.0,4.72,5.59,23.93,1.0,9.0,22.0,271.0,208.0,208.0,12.0,2.95,3.18,3.18,34.02,34.02,32.23,159.16,34.3,11.56,28.09,5.46,84.58,53.01,30.43,34.3,30.43,136.0,81.0,73.0,290.0,35.0,15.0,1.0,19.0,0.0,76.0,72.0,101.0,182.0,6.0,12.0,124.0,24.0,18.0,32.0,107.0,61.0,49.0,4.54,7.63,22.14,8.0,8.0,19.0,290.0,217.0,217.0,11.0,3.37,5.74,5.74,31.94,31.94,30.42
CBJ,2025,CBJ,CBJ,Team Level,all,77,0.5,0.5,0.49,281843.0,2469.97,242.03,165.79,595.51,83.43,1296.81,965.43,227.72,243.63,229.35,2243.0,1106.0,1281.0,4630.0,235.0,276.0,25.0,481.0,4.0,1214.0,1139.0,2008.0,3114.0,256.0,581.0,2210.0,1501.0,388.0,1189.0,2472.0,609.0,268.0,75.71,74.25,92.08,95.0,83.0,57.0,4689.52,3349.0,3389.44,576.0,36.75,58.94,58.94,219.84,221.63,214.06,2520.67,246.84,174.33,611.5,85.84,1359.82,971.68,231.6,246.27,231.06,2236.0,1214.0,1267.0,4717.0,236.0,265.0,24.0,522.0,10.0,1218.0,1199.0,2000.0,3214.0,222.0,520.0,2179.0,1412.0,358.0,1203.0,2591.0,589.0,270.0,78.8,72.75,95.3,110.0,57.0,69.0,4683.22,3450.0,3433.01,569.0,38.97,60.46,61.41,224.4,224.03,217.55
CBJ,2025,CBJ,CBJ,Team Level,5on5,77,0.52,0.51,0.5,233835.0,1998.29,169.62,129.72,502.08,67.78,1052.91,793.89,161.3,171.23,162.93,1786.0,930.0,1095.0,3811.0,167.0,232.0,19.0,396.0,2.0,991.0,928.0,1619.0,2549.0,227.0,522.0,1768.0,1434.0,331.0,1064.0,2075.0,463.0,178.0,62.57,57.63,49.42,86.0,64.0,17.0,3870.52,2716.0,2756.44,530.0,27.09,46.42,46.42,150.3,152.08,148.69,1955.09,159.05,126.68,501.76,66.72,1051.51,781.28,151.79,158.48,151.24,1730.0,957.0,1047.0,3734.0,151.0,194.0,15.0,437.0,7.0,970.0,928.0,1579.0,2536.0,204.0,481.0,1720.0,1329.0,293.0,1078.0,2115.0,413.0,159.0,62.55,51.42,45.08,92.0,36.0,23.0,3700.22,2687.0,2670.01,531.0,26.37,41.2,41.2,144.23,143.85,140.8
CBJ,2025,CBJ,CBJ,Team Level,4on5,77,0.08,0.11,0.13,20260.0,51.88,4.45,2.59,7.55,1.62,16.33,37.46,4.41,4.45,4.41,60.0,10.0,7.0,77.0,5.0,3.0,0.0,3.0,0.0,11.0,48.0,55.0,65.0,8.0,16.0,157.0,20.0,30.0,36.0,49.0,19.0,2.0,1.61,2.24,0.6,3.0,2.0,0.0,77.0,70.0,70.0,28.0,0.6,0.32,0.32,4.73,4.73,4.7,363.78,49.83,33.98,75.07,12.25,209.26,107.62,45.75,49.83,45.75,326.0,162.0,145.0,633.0,47.0,56.0,8.0,62.0,3.0,163.0,157.0,279.0,441.0,5.0,10.0,184.0,16.0,16.0,62.0,324.0,107.0,57.0,10.48,12.71,26.65,8.0,12.0,27.0,633.0,488.0,488.0,4.0,8.74,13.53,14.48,44.09,44.09,42.21
CBJ,2025,CBJ,CBJ,Team Level,5on4,77,0.9,0.89,0.86,17760.0,265.27,33.71,23.48,58.14,8.97,150.7,79.99,29.76,33.71,29.76,252.0,103.0,116.0,471.0,31.0,31.0,4.0,60.0,0.0,133.0,100.0,221.0,324.0,18.0,37.0,169.0,15.0,6.0,56.0,235.0,78.0,42.0,6.81,8.79,18.12,5.0,8.0,18.0,471.0,355.0,355.0,6.0,6.11,9.03,9.03,30.8,30.8,28.44,42.65,3.67,2.11,6.57,1.42,14.46,29.77,3.65,3.67,3.65,44.0,14.0,2.0,60.0,3.0,0.0,0.0,4.0,0.0,9.0,42.0,41.0,55.0,7.0,17.0,151.0,43.0,31.0,31.0,45.0,8.0,5.0,1.24,1.0,1.43,2.0,1.0,0.0,60.0,58.0,58.0,23.0,0.49,0.0,0.0,4.16,4.16,4.13
WSH,2025,WSH,WSH,Team Level,other,78,0.58,0.53,0.54,11442.0,178.37,43.45,12.06,33.85,6.6,87.82,58.22,40.08,43.45,40.08,156.0,86.0,81.0,323.0,37.0,25.0,4.0,21.0,1.0,83.0,75.0,119.0,205.0,8.0,19.0,135.0,37.0,17.0,42.0,115.0,59.0,68.0,4.82,7.15,31.49,8.0,1.0,28.0,323.0,242.0,242.0,15.0,3.56,7.1,7.1,39.92,39.92,37.93,151.23,31.92,10.06,28.39,5.15,80.68,50.8,30.44,31.92,30.44,132.0,75.0,85.0,292.0,32.0,11.0,0.0,22.0,1.0,82.0,59.0,100.0,175.0,10.0,23.0,119.0,20.0,16.0,47.0,104.0,58.0,45.0,4.22,7.29,20.4,4.0,9.0,19.0,292.0,207.0,207.0,12.0,2.86,3.46,3.46,31.32,31.32,30.2
WSH,2025,WSH,WSH,Team Level,all,78,0.5,0.49,0.5,284293.0,2495.78,255.38,168.25,600.68,86.19,1314.71,966.79,242.38,255.99,242.93,2201.0,1191.0,1200.0,4592.0,246.0,278.0,41.0,432.0,6.0,1140.0,1290.0,1955.0,3146.0,293.0,661.0,2081.0,1550.0,356.0,1193.0,2446.0,662.0,284.0,76.79,80.46,98.13,95.0,77.0,74.0,4600.55,3392.0,3400.49,551.0,37.83,58.1,58.46,234.76,235.12,228.35,2523.75,253.43,171.36,601.41,85.45,1338.16,973.25,241.55,254.23,242.3,2221.0,1203.0,1346.0,4770.0,234.0,267.0,28.0,448.0,5.0,1248.0,1222.0,1987.0,3190.0,284.0,643.0,2135.0,1472.0,349.0,1234.0,2430.0,720.0,274.0,75.11,88.17,90.15,75.0,82.0,77.0,4774.57,3424.0,3426.2,572.0,38.48,53.83,54.59,237.26,238.06,232.41
WSH,2025,WSH,WSH,Team Level,5on5,78,0.5,0.49,0.5,227812.0,1917.59,166.08,122.69,480.6,65.84,1013.36,765.44,159.61,166.68,160.15,1671.0,943.0,982.0,3596.0,169.0,209.0,30.0,336.0,3.0,872.0,1025.0,1502.0,2445.0,257.0,580.0,1543.0,1442.0,291.0,1033.0,1950.0,511.0,153.0,60.94,62.55,42.59,77.0,68.0,24.0,3604.55,2614.0,2622.49,488.0,25.57,41.76,41.76,149.88,150.25,147.4,1904.35,166.57,122.66,475.88,64.47,1001.65,749.83,160.61,167.37,161.36,1671.0,911.0,1086.0,3668.0,143.0,201.0,18.0,361.0,3.0,938.0,936.0,1528.0,2439.0,250.0,564.0,1632.0,1389.0,289.0,1056.0,1907.0,507.0,168.0,58.71,62.24,45.61,55.0,59.0,29.0,3672.57,2582.0,2584.2,521.0,25.57,38.07,38.56,153.51,154.31,151.84
WSH,2025,WSH,WSH,Team Level,4on5,78,0.09,0.1,0.12,23204.0,52.58,4.8,2.61,8.09,1.8,17.07,36.62,4.75,4.8,4.75,61.0,10.0,12.0,83.0,3.0,0.0,0.0,5.0,0.0,9.0,54.0,58.0,68.0,12.0,27.0,159.0,42.0,31.0,47.0,56.0,6.0,9.0,1.78,0.79,2.23,1.0,1.0,1.0,83.0,71.0,71.0,41.0,0.6,0.0,0.0,5.4,5.4,5.33,400.05,47.84,35.25,86.74,13.68,234.16,126.34,43.63,47.84,43.63,347.0,197.0,167.0,711.0,49.0,50.0,9.0,61.0,1.0,219.0,164.0,298.0,495.0,12.0,27.0,228.0,11.0,12.0,91.0,361.0,131.0,52.0,10.77,15.7,21.36,12.0,12.0,25.0,711.0,544.0,544.0,7.0,9.28,10.73,11.0,46.12,46.12,44.1
WSH,2025,WSH,WSH,Team Level,5on4,78,0.85,0.86,0.84,21835.0,347.24,41.06,30.89,78.14,11.96,196.45,106.51,37.96,41.06,37.96,313.0,152.0,125.0,590.0,37.0,44.0,7.0,70.0,2.0,176.0,136.0,276.0,428.0,16.0,35.0,244.0,29.0,17.0,71.0,325.0,86.0,54.0,9.26,9.98,21.82,9.0,7.0,21.0,590.0,465.0,465.0,7.0,8.1,9.24,9.6,39.56,39.56,37.68,68.14,7.11,3.39,10.41,2.15,21.66,46.28,6.87,7.11,6.87,71.0,20.0,8.0,99.0,10.0,5.0,1.0,4.0,0.0,9.0,63.0,61.0,81.0,12.0,29.0,156.0,52.0,32.0,40.0,58.0,24.0,9.0,1.4,2.94,2.77,4.0,2.0,4.0,99.0,91.0,91.0,32.0,0.77,1.57,1.57,6.32,6.32,6.27
SEA,2025,SEA,SEA,Team Level,other,76,0.47,0.48,0.49,9338.0,140.91,30.07,10.9,26.36,5.05,77.53,46.1,29.06,30.07,29.06,133.0,63.0,54.0,250.0,31.0,14.0,2.0,31.0,0.0,67.0,53.0,102.0,165.0,3.0,6.0,119.0,18.0,17.0,24.0,101.0,60.0,35.0,4.22,7.24,18.61,4.0,8.0,19.0,250.0,196.0,196.0,10.0,3.19,2.86,2.86,30.39,30.39,29.48,142.95,33.87,9.8,25.67,4.94,74.69,51.03,32.49,33.87,32.49,119.0,81.0,70.0,270.0,30.0,15.0,2.0,22.0,0.0,78.0,55.0,89.0,170.0,5.0,10.0,110.0,24.0,18.0,33.0,102.0,48.0,50.0,4.18,5.87,23.82,3.0,4.0,23.0,270.0,200.0,200.0,13.0,2.77,2.85,2.85,33.8,33.8,32.66
