team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
UTA,2025,UTA,UTA,Team Level,other,42,0.42,0.48,0.49,4848.0,62.09,13.06,4.13,10.47,2.05,37.06,20.22,12.21,13.06,12.21,61.0,26.0,22.0,109.0,18.0,4.0,1.0,7.0,0.0,41.0,17.0,43.0,69.0,0.0,0.0,56.0,13.0,4.0,19.0,47.0,23.0,17.0,2.19,2.69,8.18,4.0,4.0,10.0,109.0,87.0,87.0,7.0,1.18,0.85,0.85,13.4,13.4,12.51,65.25,17.99,4.96,12.17,2.48,35.49,18.91,16.74,17.99,16.74,57.0,35.0,27.0,119.0,12.0,9.0,1.0,10.0,0.0,37.0,24.0,45.0,80.0,0.0,0.0,55.0,12.0,9.0,18.0,45.0,24.0,23.0,1.5,3.1,13.39,1.0,3.0,8.0,119.0,92.0,92.0,12.0,1.44,1.77,1.77,17.66,17.66,16.54
UTA,2025,UTA,UTA,Team Level,all,42,0.51,0.52,0.53,151919.0,1322.28,126.31,90.79,316.23,44.71,714.64,508.33,120.88,127.07,121.63,1198.0,603.0,668.0,2469.0,127.0,130.0,13.0,251.0,2.0,658.0,633.0,1071.0,1674.0,141.0,301.0,1155.0,784.0,162.0,682.0,1324.0,349.0,128.0,39.53,42.81,43.96,46.0,42.0,39.0,2480.16,1801.0,1809.5,299.0,20.21,27.32,28.19,118.32,119.23,116.35,1188.59,123.12,83.22,284.64,40.27,626.39,451.36,117.8,122.93,117.64,1058.0,551.0,656.0,2265.0,122.0,142.0,18.0,230.0,2.0,564.0,549.0,936.0,1487.0,144.0,306.0,1245.0,880.0,204.0,653.0,1146.0,344.0,119.0,34.87,43.06,45.19,41.0,50.0,31.0,2264.51,1609.0,1608.53,303.0,18.66,27.39,27.64,114.14,113.91,110.32
UTA,2025,UTA,UTA,Team Level,5on5,42,0.53,0.53,0.54,122818.0,1047.88,89.99,68.76,259.86,35.18,557.97,412.24,86.6,90.75,87.34,935.0,489.0,572.0,1996.0,90.0,106.0,9.0,209.0,1.0,513.0,505.0,845.0,1334.0,126.0,271.0,902.0,738.0,134.0,587.0,1075.0,263.0,86.0,32.66,32.51,24.82,40.0,33.0,17.0,2007.16,1424.0,1432.5,264.0,14.31,22.24,22.24,82.06,82.96,81.82,903.54,78.49,58.5,226.28,30.37,474.43,354.94,75.74,78.31,75.58,808.0,415.0,529.0,1752.0,90.0,101.0,12.0,181.0,2.0,420.0,429.0,718.0,1133.0,131.0,280.0,962.0,840.0,172.0,568.0,898.0,260.0,65.0,27.3,32.59,18.59,37.0,41.0,12.0,1751.51,1223.0,1222.53,268.0,12.19,18.39,18.64,72.04,71.81,70.44
UTA,2025,UTA,UTA,Team Level,4on5,42,0.05,0.09,0.1,11987.0,20.39,1.16,1.07,3.75,0.74,7.63,15.66,1.15,1.16,1.15,20.0,10.0,3.0,33.0,1.0,1.0,0.0,0.0,0.0,6.0,22.0,19.0,29.0,8.0,16.0,95.0,25.0,12.0,25.0,26.0,4.0,0.0,0.62,0.54,0.0,0.0,1.0,0.0,33.0,30.0,30.0,21.0,0.25,0.2,0.2,1.21,1.21,1.21,190.49,24.15,18.41,41.33,6.5,107.49,58.12,22.88,24.15,22.88,173.0,83.0,90.0,346.0,20.0,29.0,5.0,37.0,0.0,99.0,71.0,153.0,236.0,6.0,12.0,113.0,4.0,4.0,43.0,175.0,53.0,28.0,5.12,6.46,12.58,3.0,6.0,11.0,346.0,256.0,256.0,9.0,4.73,6.82,6.82,22.06,22.06,20.98
UTA,2025,UTA,UTA,Team Level,5on4,42,0.9,0.87,0.87,12266.0,191.92,22.1,16.83,42.14,6.74,111.97,60.22,20.92,22.1,20.92,182.0,78.0,71.0,331.0,18.0,19.0,3.0,35.0,1.0,98.0,89.0,164.0,242.0,7.0,14.0,102.0,8.0,12.0,51.0,176.0,59.0,25.0,4.06,7.07,10.97,2.0,4.0,12.0,331.0,260.0,260.0,7.0,4.47,4.03,4.91,21.65,21.65,20.81,29.31,2.49,1.34,4.85,0.92,8.98,19.41,2.44,2.49,2.44,20.0,18.0,10.0,48.0,0.0,3.0,0.0,2.0,0.0,8.0,25.0,20.0,38.0,7.0,14.0,115.0,24.0,19.0,24.0,28.0,7.0,3.0,0.95,0.91,0.62,0.0,0.0,0.0,48.0,38.0,38.0,14.0,0.3,0.4,0.4,2.38,2.38,2.37
BUF,2025,BUF,BUF,Team Level,other,40,0.44,0.45,0.43,5396.0,64.76,17.63,4.33,12.18,2.1,30.81,19.95,15.97,17.63,15.97,48.0,39.0,40.0,127.0,12.0,8.0,0.0,5.0,0.0,37.0,25.0,36.0,75.0,3.0,6.0,50.0,17.0,10.0,20.0,44.0,19.0,24.0,1.7,2.46,13.47,1.0,2.0,9.0,127.0,87.0,87.0,5.0,1.3,2.89,2.89,16.04,16.04,15.59,87.52,22.48,6.17,15.74,2.94,41.86,26.8,20.38,22.48,20.38,86.0,30.0,42.0,158.0,23.0,11.0,2.0,16.0,0.0,39.0,27.0,63.0,93.0,0.0,0.0,78.0,14.0,9.0,7.0,54.0,28.0,34.0,2.45,3.64,16.39,1.0,6.0,16.0,158.0,116.0,116.0,1.0,1.83,3.58,3.58,20.73,20.73,19.16
BUF,2025,BUF,BUF,Team Level,all,40,0.51,0.49,0.49,145464.0,1287.36,126.12,90.46,312.88,42.87,691.97,486.71,119.66,125.89,119.45,1149.0,602.0,598.0,2349.0,122.0,133.0,11.0,244.0,1.0,647.0,604.0,1027.0,1629.0,132.0,285.0,1023.0,758.0,204.0,629.0,1300.0,315.0,136.0,37.63,38.3,50.18,43.0,49.0,30.0,2336.19,1751.0,1741.56,303.0,20.23,27.81,27.81,118.54,118.55,115.07,1316.91,122.81,90.77,321.01,44.22,699.42,510.78,116.45,123.16,116.82,1173.0,616.0,666.0,2455.0,126.0,134.0,17.0,268.0,2.0,643.0,616.0,1047.0,1663.0,146.0,312.0,1270.0,847.0,168.0,589.0,1351.0,307.0,131.0,38.59,38.21,46.01,40.0,50.0,36.0,2465.06,1789.0,1799.6,290.0,20.48,27.14,27.14,116.14,116.53,112.73
BUF,2025,BUF,BUF,Team Level,5on5,40,0.51,0.49,0.5,117589.0,1000.84,84.02,65.91,255.54,33.48,535.27,389.78,80.92,83.79,80.71,906.0,458.0,495.0,1859.0,86.0,107.0,9.0,191.0,1.0,494.0,485.0,820.0,1278.0,119.0,259.0,808.0,700.0,175.0,552.0,1036.0,245.0,83.0,30.3,30.01,23.7,40.0,35.0,11.0,1846.19,1364.0,1354.56,277.0,13.73,22.3,22.3,75.45,75.47,74.02,1015.27,79.92,65.1,257.28,33.84,538.43,407.42,77.23,80.28,77.6,891.0,491.0,525.0,1907.0,87.0,99.0,14.0,210.0,2.0,497.0,487.0,804.0,1295.0,134.0,288.0,935.0,806.0,139.0,537.0,1079.0,232.0,71.0,30.94,29.05,19.95,35.0,39.0,13.0,1917.06,1382.0,1392.6,269.0,13.56,19.27,19.27,74.22,74.6,73.37
BUF,2025,BUF,BUF,Team Level,4on5,40,0.12,0.08,0.1,10605.0,20.34,2.37,1.18,3.0,0.71,6.9,13.85,2.32,2.37,2.32,22.0,6.0,3.0,31.0,3.0,1.0,0.0,2.0,0.0,6.0,16.0,19.0,25.0,4.0,8.0,73.0,36.0,14.0,18.0,20.0,4.0,4.0,0.74,0.51,1.12,1.0,2.0,0.0,31.0,28.0,28.0,12.0,0.27,0.41,0.41,2.22,2.22,2.2,188.6,18.13,17.93,43.99,6.56,109.94,58.45,16.64,18.13,16.64,167.0,88.0,90.0,345.0,14.0,23.0,1.0,40.0,0.0,98.0,80.0,153.0,241.0,8.0,16.0,123.0,6.0,6.0,26.0,193.0,39.0,23.0,4.63,4.62,8.88,4.0,4.0,6.0,345.0,255.0,255.0,3.0,4.73,4.2,4.2,18.65,18.65,17.75
BUF,2025,BUF,BUF,Team Level,5on4,40,0.91,0.88,0.88,11874.0,201.42,22.11,19.04,42.15,6.58,118.98,63.14,20.46,22.11,20.46,173.0,99.0,60.0,332.0,21.0,17.0,2.0,46.0,0.0,110.0,78.0,152.0,251.0,6.0,12.0,92.0,5.0,5.0,39.0,200.0,47.0,25.0,4.89,5.33,11.89,1.0,10.0,10.0,332.0,272.0,272.0,9.0,4.93,2.21,2.21,24.82,24.82,23.25,25.52,2.27,1.57,4.01,0.87,9.18,18.1,2.2,2.27,2.2,29.0,7.0,9.0,45.0,2.0,1.0,0.0,2.0,0.0,9.0,22.0,27.0,34.0,4.0,8.0,134.0,21.0,14.0,19.0,25.0,8.0,3.0,0.57,0.9,0.8,0.0,1.0,1.0,45.0,36.0,36.0,17.0,0.35,0.08,0.08,2.54,2.54,2.46
VGK,2025,VGK,VGK,Team Level,other,39,0.51,0.47,0.48,5024.0,89.29,19.69,6.63,16.29,3.1,43.21,29.09,17.21,19.69,17.21,79.0,39.0,34.0,152.0,13.0,12.0,3.0,12.0,0.0,36.0,45.0,66.0,105.0,2.0,4.0,76.0,5.0,15.0,23.0,53.0,38.0,27.0,2.12,4.9,12.67,1.0,2.0,10.0,152.0,118.0,118.0,9.0,1.96,4.72,4.72,16.93,16.93,15.97,99.0,18.76,6.3,17.85,2.99,45.75,38.35,17.84,18.76,17.84,89.0,41.0,39.0,169.0,19.0,4.0,1.0,19.0,0.0,48.0,40.0,70.0,111.0,2.0,4.0,75.0,16.0,10.0,18.0,71.0,36.0,23.0,2.87,4.52,11.37,3.0,6.0,10.0,169.0,130.0,130.0,6.0,1.75,1.23,1.23,19.28,19.28,18.44
VGK,2025,VGK,VGK,Team Level,all,39,0.55,0.51,0.52,144048.0,1272.95,128.07,89.82,301.47,41.89,667.4,486.35,120.46,127.75,120.21,1141.0,574.0,652.0,2367.0,121.0,135.0,22.0,248.0,2.0,611.0,598.0,1020.0,1594.0,116.0,259.0,1157.0,787.0,174.0,646.0,1210.0,368.0,137.0,34.16,45.95,47.96,31.0,46.0,44.0,2356.54,1715.0,1707.87,275.0,20.27,31.08,31.08,117.26,117.11,113.65,1151.55,106.01,76.79,280.64,39.73,621.46,456.36,102.29,106.78,103.05,981.0,600.0,661.0,2242.0,118.0,111.0,15.0,218.0,2.0,583.0,549.0,863.0,1463.0,133.0,299.0,1071.0,825.0,189.0,570.0,1207.0,264.0,110.0,35.37,32.35,38.29,48.0,33.0,37.0,2257.29,1581.0,1594.46,267.0,16.99,21.12,21.12,101.87,102.53,100.1
VGK,2025,VGK,VGK,Team Level,5on5,39,0.53,0.51,0.51,119689.0,982.9,80.55,64.71,243.08,32.21,520.14,393.3,77.3,80.23,77.05,878.0,456.0,534.0,1868.0,79.0,90.0,11.0,204.0,1.0,486.0,474.0,799.0,1255.0,101.0,231.0,909.0,749.0,142.0,575.0,1000.0,267.0,67.0,28.14,33.4,19.0,26.0,38.0,15.0,1857.54,1334.0,1326.87,252.0,13.52,17.83,17.91,76.16,76.01,74.75,909.38,71.04,59.14,233.22,32.16,498.53,363.92,68.67,71.81,69.42,762.0,496.0,551.0,1809.0,81.0,97.0,13.0,175.0,2.0,468.0,435.0,681.0,1177.0,117.0,265.0,838.0,788.0,154.0,491.0,1001.0,188.0,69.0,28.69,23.04,19.3,42.0,23.0,16.0,1824.29,1258.0,1271.46,234.0,12.28,17.94,17.94,65.38,66.03,64.84
VGK,2025,VGK,VGK,Team Level,4on5,39,0.14,0.12,0.14,8998.0,19.11,2.22,1.09,3.04,0.66,5.94,12.06,2.14,2.22,2.14,20.0,5.0,5.0,30.0,1.0,3.0,1.0,1.0,0.0,3.0,17.0,19.0,24.0,1.0,2.0,65.0,31.0,12.0,13.0,15.0,5.0,5.0,0.4,0.66,1.16,0.0,0.0,1.0,30.0,25.0,25.0,10.0,0.25,0.63,0.63,1.83,1.83,1.82,117.47,13.93,9.97,25.69,3.75,68.69,35.97,13.51,13.93,13.51,107.0,51.0,70.0,228.0,16.0,9.0,1.0,23.0,0.0,58.0,52.0,91.0,142.0,10.0,20.0,82.0,8.0,8.0,31.0,110.0,32.0,16.0,3.06,3.69,7.17,3.0,2.0,11.0,228.0,158.0,158.0,5.0,2.64,1.94,1.94,14.63,14.63,14.25
VGK,2025,VGK,VGK,Team Level,5on4,39,0.92,0.9,0.87,10337.0,181.65,25.6,17.4,39.06,5.92,98.11,51.9,23.81,25.6,23.81,164.0,74.0,79.0,317.0,28.0,30.0,7.0,31.0,1.0,86.0,62.0,136.0,210.0,12.0,22.0,107.0,2.0,5.0,35.0,142.0,58.0,38.0,3.5,6.97,15.13,4.0,6.0,18.0,317.0,238.0,238.0,4.0,4.55,7.9,7.82,22.34,22.34,21.09,25.69,2.27,1.4,3.89,0.83,8.49,18.13,2.27,2.27,2.27,23.0,12.0,1.0,36.0,2.0,1.0,0.0,1.0,0.0,9.0,22.0,21.0,33.0,4.0,10.0,76.0,13.0,17.0,30.0,25.0,8.0,2.0,0.73,1.1,0.45,0.0,2.0,0.0,36.0,35.0,35.0,22.0,0.32,0.01,0.01,2.58,2.58,2.57
CGY,2025,CGY,CGY,Team Level,other,41,0.47,0.45,0.44,6772.0,69.51,16.47,4.71,12.39,2.25,35.03,23.14,15.9,16.47,15.9,68.0,26.0,43.0,137.0,16.0,7.0,4.0,9.0,0.0,32.0,30.0,52.0,78.0,4.0,8.0,69.0,19.0,13.0,22.0,44.0,25.0,25.0,1.72,3.15,11.6,0.0,3.0,13.0,137.0,94.0,94.0,11.0,1.39,2.78,2.78,15.07,15.07,14.65,91.39,18.89,6.25,17.45,2.98,46.74,29.68,16.6,18.89,16.6,80.0,42.0,43.0,165.0,11.0,9.0,0.0,18.0,1.0,45.0,38.0,69.0,111.0,3.0,8.0,90.0,11.0,14.0,14.0,63.0,35.0,24.0,2.85,4.4,11.64,0.0,2.0,9.0,165.0,122.0,122.0,4.0,1.85,2.84,2.84,17.9,17.9,16.44
CGY,2025,CGY,CGY,Team Level,all,41,0.49,0.51,0.5,149211.0,1292.84,120.53,88.86,315.49,43.35,687.82,497.95,116.14,120.32,115.96,1197.0,557.0,735.0,2489.0,109.0,137.0,16.0,253.0,2.0,591.0,662.0,1088.0,1645.0,159.0,371.0,1190.0,883.0,182.0,655.0,1321.0,299.0,134.0,37.89,37.73,44.92,43.0,30.0,36.0,2482.34,1754.0,1754.13,314.0,19.81,29.9,29.96,110.39,110.26,108.03,1286.05,124.52,90.75,304.88,42.73,686.59,502.52,117.86,125.0,118.31,1178.0,574.0,663.0,2415.0,119.0,133.0,12.0,277.0,4.0,582.0,637.0,1059.0,1633.0,167.0,390.0,1207.0,809.0,226.0,638.0,1275.0,347.0,130.0,37.93,43.14,43.45,38.0,44.0,37.0,2420.58,1752.0,1752.56,268.0,20.54,25.6,25.65,119.41,119.85,116.33
CGY,2025,CGY,CGY,Team Level,5on5,41,0.51,0.51,0.51,118478.0,1015.3,82.02,66.35,260.67,34.41,539.03,397.53,79.18,81.81,79.0,943.0,437.0,593.0,1973.0,74.0,104.0,8.0,207.0,1.0,476.0,518.0,869.0,1306.0,131.0,313.0,900.0,829.0,148.0,570.0,1070.0,224.0,86.0,29.98,28.35,23.69,39.0,21.0,14.0,1966.34,1380.0,1380.13,284.0,13.86,21.49,21.57,74.31,74.18,73.09,961.11,79.61,63.28,239.82,32.01,510.18,385.1,76.58,80.08,77.03,865.0,445.0,551.0,1861.0,83.0,97.0,6.0,221.0,2.0,444.0,463.0,782.0,1227.0,151.0,358.0,924.0,776.0,192.0,562.0,993.0,241.0,76.0,28.91,29.72,20.98,36.0,32.0,15.0,1866.58,1310.0,1310.55,243.0,13.21,17.64,17.69,75.14,75.58,74.46
CGY,2025,CGY,CGY,Team Level,4on5,41,0.1,0.14,0.14,11470.0,32.0,2.39,1.46,4.59,0.97,9.9,23.68,2.33,2.39,2.33,35.0,8.0,12.0,55.0,5.0,2.0,0.0,4.0,0.0,7.0,25.0,30.0,38.0,7.0,16.0,108.0,27.0,12.0,18.0,33.0,10.0,0.0,1.03,1.36,0.0,3.0,2.0,0.0,55.0,43.0,43.0,14.0,0.34,0.33,0.33,2.4,2.4,2.37,196.86,22.11,19.04,42.28,6.5,117.21,62.86,20.81,22.11,20.81,194.0,76.0,66.0,336.0,23.0,24.0,5.0,36.0,1.0,87.0,99.0,171.0,247.0,7.0,12.0,96.0,3.0,4.0,35.0,189.0,55.0,26.0,5.38,6.91,9.83,1.0,10.0,12.0,336.0,270.0,270.0,2.0,4.98,4.55,4.55,22.55,22.55,21.62
CGY,2025,CGY,CGY,Team Level,5on4,41,0.83,0.86,0.83,12491.0,176.04,19.66,16.34,37.84,5.72,103.85,53.6,18.73,19.66,18.73,151.0,86.0,87.0,324.0,14.0,24.0,4.0,33.0,1.0,76.0,89.0,137.0,223.0,17.0,34.0,113.0,8.0,9.0,45.0,174.0,40.0,23.0,5.16,4.88,9.62,1.0,4.0,9.0,324.0,237.0,237.0,5.0,4.23,5.3,5.26,18.61,18.61,17.91,36.68,3.91,2.18,5.33,1.24,12.46,24.89,3.87,3.91,3.87,39.0,11.0,3.0,53.0,2.0,3.0,1.0,2.0,0.0,6.0,37.0,37.0,48.0,6.0,12.0,97.0,19.0,16.0,27.0,30.0,16.0,4.0,0.8,2.11,1.0,1.0,0.0,1.0,53.0,50.0,50.0,19.0,0.49,0.58,0.58,3.82,3.82,3.81
SEA,2025,SEA,SEA,Team Level,other,39,0.51,0.5,0.52,4959.0,84.45,18.19,6.17,15.5,2.9,44.37,28.87,17.66,18.19,17.66,86.0,30.0,30.0,146.0,19.0,7.0,2.0,19.0,0.0,37.0,34.0,67.0,97.0,2.0,4.0,67.0,8.0,9.0,14.0,56.0,39.0,21.0,2.16,4.64,11.4,3.0,6.0,10.0,146.0,116.0,116.0,7.0,1.8,1.35,1.35,18.64,18.64,18.12,76.12,17.57,5.56,14.28,2.87,39.33,26.4,16.52,17.57,16.52,58.0,48.0,38.0,144.0,15.0,12.0,2.0,8.0,0.0,42.0,29.0,43.0,91.0,4.0,8.0,60.0,11.0,9.0,21.0,51.0,27.0,28.0,2.2,3.22,12.15,2.0,1.0,12.0,144.0,106.0,106.0,8.0,1.61,2.39,2.39,16.79,16.79,16.03
SEA,2025,SEA,SEA,Team Level,all,39,0.47,0.46,0.46,143241.0,1122.53,107.97,78.0,273.97,38.17,611.67,430.22,103.62,107.64,103.34,1014.0,526.0,605.0,2145.0,102.0,102.0,16.0,238.0,2.0,522.0,574.0,912.0,1438.0,125.0,272.0,1012.0,735.0,178.0,610.0,1169.0,264.0,107.0,35.05,31.99,40.94,41.0,29.0,32.0,2137.23,1540.0,1537.48,281.0,17.57,24.54,24.58,100.97,100.85,98.81,1299.02,124.01,91.01,317.89,44.45,709.52,506.11,118.3,124.19,118.48,1132.0,661.0,705.0,2498.0,111.0,150.0,11.0,257.0,2.0,649.0,624.0,1021.0,1682.0,128.0,274.0,1161.0,783.0,181.0,616.0,1350.0,299.0,144.0,38.15,36.45,49.41,33.0,38.0,40.0,2503.55,1793.0,1796.4,258.0,20.32,27.24,27.25,117.07,117.31,114.07
SEA,2025,SEA,SEA,Team Level,5on5,39,0.44,0.46,0.46,118047.0,862.72,65.51,55.62,221.65,29.19,472.66,346.37,62.91,65.19,62.63,768.0,423.0,499.0,1690.0,62.0,71.0,9.0,186.0,2.0,408.0,462.0,706.0,1129.0,110.0,239.0,780.0,696.0,152.0,555.0,958.0,179.0,54.0,28.07,21.83,15.61,32.0,20.0,10.0,1682.23,1191.0,1188.48,260.0,11.54,14.96,15.17,61.89,61.78,60.83,1014.14,81.87,68.12,259.58,34.8,554.07,407.57,78.73,82.05,78.92,894.0,512.0,575.0,1981.0,62.0,118.0,5.0,215.0,2.0,503.0,506.0,832.0,1344.0,112.0,241.0,883.0,741.0,148.0,556.0,1101.0,222.0,83.0,31.23,27.41,23.23,28.0,23.0,11.0,1986.55,1406.0,1409.41,234.0,14.18,21.41,21.42,74.63,74.86,73.55
SEA,2025,SEA,SEA,Team Level,4on5,39,0.04,0.04,0.05,9774.0,9.89,0.92,0.5,1.42,0.27,3.17,6.73,0.83,0.92,0.83,13.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,13.0,13.0,2.0,4.0,64.0,25.0,9.0,15.0,9.0,3.0,1.0,0.3,0.4,0.21,0.0,0.0,0.0,14.0,13.0,13.0,12.0,0.11,0.0,0.0,1.03,1.03,0.94,183.86,22.44,16.26,40.48,6.05,108.73,55.03,21.01,22.44,21.01,158.0,91.0,89.0,338.0,31.0,18.0,3.0,32.0,0.0,96.0,72.0,127.0,218.0,7.0,14.0,125.0,4.0,6.0,21.0,174.0,45.0,30.0,4.13,5.1,13.21,3.0,12.0,16.0,338.0,249.0,249.0,1.0,4.29,3.22,3.22,23.51,23.51,22.37
SEA,2025,SEA,SEA,Team Level,5on4,39,0.92,0.89,0.87,10461.0,165.47,23.35,15.72,35.41,5.81,91.47,48.25,22.21,23.35,22.21,147.0,73.0,75.0,295.0,21.0,24.0,5.0,33.0,0.0,75.0,67.0,126.0,199.0,11.0,25.0,101.0,6.0,8.0,26.0,146.0,43.0,31.0,4.51,5.12,13.72,6.0,3.0,12.0,295.0,220.0,220.0,2.0,4.12,8.22,8.06,19.4,19.4,18.93,24.9,2.13,1.08,3.55,0.73,7.4,17.12,2.04,2.13,2.04,22.0,10.0,3.0,35.0,3.0,2.0,1.0,2.0,0.0,8.0,17.0,19.0,29.0,5.0,11.0,93.0,27.0,18.0,18.0,24.0,5.0,3.0,0.59,0.72,0.82,0.0,2.0,1.0,35.0,32.0,32.0,15.0,0.25,0.24,0.24,2.14,2.14,2.11
ANA,2025,ANA,ANA,Team Level,other,41,0.48,0.58,0.57,5365.0,99.23,17.55,7.15,19.59,3.29,53.0,32.41,16.94,17.55,16.94,85.0,48.0,44.0,177.0,20.0,9.0,2.0,10.0,0.0,53.0,41.0,65.0,113.0,1.0,2.0,61.0,12.0,20.0,14.0,78.0,34.0,21.0,3.31,3.99,10.25,3.0,6.0,11.0,177.0,133.0,133.0,8.0,2.1,2.58,2.58,17.07,17.07,16.64,74.51,19.25,5.08,12.62,2.45,34.84,26.77,18.43,19.25,18.43,63.0,38.0,29.0,130.0,14.0,7.0,0.0,6.0,0.0,35.0,39.0,49.0,87.0,4.0,8.0,67.0,11.0,18.0,27.0,38.0,36.0,27.0,1.82,4.36,13.07,3.0,4.0,7.0,130.0,101.0,101.0,11.0,1.46,2.23,2.09,18.62,18.62,18.14
ANA,2025,ANA,ANA,Team Level,all,41,0.5,0.52,0.52,150018.0,1444.03,134.64,100.07,352.94,49.8,773.86,561.7,129.0,133.64,128.08,1267.0,706.0,728.0,2701.0,135.0,168.0,19.0,277.0,2.0,685.0,706.0,1132.0,1838.0,151.0,336.0,1111.0,827.0,203.0,643.0,1474.0,374.0,125.0,44.49,47.5,42.65,46.0,54.0,35.0,2674.77,1973.0,1955.4,295.0,22.37,33.14,33.14,123.88,123.07,120.51,1323.78,134.29,91.53,315.15,44.1,703.79,508.14,128.27,135.43,129.37,1172.0,625.0,676.0,2473.0,146.0,128.0,16.0,244.0,6.0,650.0,623.0,1026.0,1651.0,152.0,331.0,1240.0,769.0,187.0,710.0,1288.0,374.0,135.0,40.26,44.84,49.21,52.0,58.0,36.0,2508.42,1797.0,1818.27,339.0,20.53,25.99,25.99,128.83,129.88,126.91
ANA,2025,ANA,ANA,Team Level,5on5,41,0.51,0.52,0.52,120160.0,1113.62,90.47,72.74,284.69,38.46,599.63,444.01,87.01,89.47,86.09,964.0,566.0,583.0,2113.0,90.0,127.0,12.0,227.0,1.0,536.0,549.0,874.0,1440.0,136.0,303.0,863.0,782.0,163.0,569.0,1200.0,251.0,79.0,35.8,32.08,22.6,42.0,35.0,13.0,2086.78,1530.0,1512.4,261.0,15.15,23.78,23.78,81.84,81.04,79.66,1038.38,85.68,68.36,259.72,34.45,552.31,406.48,81.99,86.81,83.08,912.0,495.0,553.0,1960.0,99.0,102.0,15.0,202.0,5.0,516.0,483.0,813.0,1308.0,136.0,299.0,922.0,732.0,147.0,599.0,1056.0,278.0,73.0,32.94,33.07,19.68,43.0,43.0,13.0,1995.42,1407.0,1428.27,301.0,14.29,18.57,18.57,81.39,82.45,80.63
ANA,2025,ANA,ANA,Team Level,4on5,41,0.17,0.17,0.19,12053.0,44.68,5.41,2.52,7.01,1.5,13.94,28.63,5.0,5.41,5.0,52.0,7.0,10.0,69.0,5.0,5.0,1.0,5.0,0.0,11.0,33.0,47.0,54.0,4.0,8.0,77.0,28.0,13.0,25.0,32.0,20.0,7.0,0.82,2.73,1.86,0.0,3.0,2.0,69.0,59.0,59.0,20.0,0.57,1.35,1.35,4.63,4.63,4.6,186.26,27.06,16.97,39.27,6.46,109.32,57.93,25.63,27.06,25.63,170.0,87.0,91.0,348.0,32.0,18.0,1.0,34.0,1.0,90.0,82.0,138.0,225.0,10.0,20.0,148.0,5.0,10.0,58.0,171.0,54.0,32.0,4.88,6.46,15.72,6.0,10.0,16.0,348.0,257.0,257.0,6.0,4.53,4.96,5.11,26.48,26.48,25.84
