team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
LAK,2025,LAK,LAK,Team Level,other,4,0.48,0.63,0.6,845.0,17.09,1.93,1.46,3.12,0.56,11.12,5.83,1.9,1.93,1.9,14.0,10.0,9.0,33.0,2.0,0.0,0.0,1.0,1.0,16.0,4.0,12.0,22.0,0.0,0.0,8.0,5.0,2.0,5.0,17.0,5.0,2.0,0.59,0.61,0.73,1.0,0.0,1.0,33.0,24.0,24.0,1.0,0.42,0.0,0.0,2.35,2.35,2.31,11.89,2.13,0.76,2.46,0.42,5.77,4.46,1.98,2.13,1.98,14.0,2.0,3.0,19.0,2.0,0.0,0.0,6.0,0.0,3.0,5.0,12.0,14.0,2.0,4.0,17.0,3.0,3.0,1.0,7.0,7.0,2.0,0.31,1.06,0.76,1.0,1.0,0.0,19.0,16.0,16.0,0.0,0.23,0.0,0.0,2.35,2.35,2.19
LAK,2025,LAK,LAK,Team Level,all,4,0.47,0.52,0.5,15000.0,118.77,10.96,8.62,27.34,3.98,67.26,47.85,10.75,10.95,10.74,117.0,49.0,82.0,248.0,11.0,8.0,1.0,24.0,1.0,71.0,51.0,106.0,155.0,23.0,55.0,121.0,117.0,24.0,81.0,125.0,28.0,13.0,3.47,3.38,4.12,3.0,3.0,5.0,243.93,166.0,164.7,39.0,2.03,0.96,0.96,12.03,12.05,11.88,120.48,12.15,8.22,30.01,3.97,64.92,45.72,11.61,12.2,11.66,111.0,54.0,61.0,226.0,15.0,6.0,1.0,31.0,0.0,55.0,58.0,96.0,150.0,17.0,40.0,129.0,110.0,24.0,72.0,112.0,44.0,9.0,3.13,5.91,3.11,5.0,8.0,2.0,228.47,165.0,166.12,27.0,1.89,1.25,1.25,12.79,12.81,12.31
LAK,2025,LAK,LAK,Team Level,5on5,4,0.51,0.52,0.5,11258.0,78.23,6.43,5.0,19.4,2.62,42.98,32.57,6.38,6.42,6.37,78.0,31.0,63.0,172.0,6.0,5.0,1.0,20.0,0.0,41.0,37.0,72.0,103.0,20.0,49.0,78.0,108.0,19.0,67.0,83.0,19.0,7.0,2.31,2.29,1.83,2.0,2.0,2.0,167.93,109.0,107.7,32.0,1.03,0.63,0.63,6.83,6.85,6.81,79.67,6.21,5.02,20.89,2.66,44.01,32.21,6.11,6.26,6.15,70.0,41.0,48.0,159.0,8.0,4.0,1.0,16.0,0.0,40.0,43.0,62.0,103.0,15.0,36.0,84.0,104.0,19.0,59.0,81.0,28.0,2.0,1.98,3.76,0.47,3.0,4.0,1.0,161.47,111.0,112.12,24.0,1.04,0.57,0.57,6.69,6.71,6.65
LAK,2025,LAK,LAK,Team Level,4on5,4,0.18,0.15,0.19,1845.0,5.83,0.81,0.4,0.83,0.18,2.04,3.74,0.71,0.81,0.71,6.0,2.0,0.0,8.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,5.0,7.0,2.0,4.0,24.0,4.0,2.0,6.0,5.0,1.0,2.0,0.16,0.14,0.5,0.0,1.0,0.0,8.0,8.0,8.0,6.0,0.09,0.26,0.26,0.64,0.64,0.59,26.65,3.69,2.36,6.16,0.83,14.49,7.47,3.4,3.69,3.4,26.0,9.0,10.0,45.0,5.0,2.0,0.0,8.0,0.0,12.0,8.0,21.0,30.0,0.0,0.0,20.0,1.0,1.0,10.0,21.0,9.0,5.0,0.72,1.09,1.88,1.0,3.0,1.0,45.0,35.0,35.0,1.0,0.6,0.68,0.68,3.61,3.61,3.34
LAK,2025,LAK,LAK,Team Level,5on4,4,0.93,0.92,0.89,1052.0,17.62,1.79,1.76,4.0,0.62,11.12,5.71,1.76,1.79,1.76,19.0,6.0,10.0,35.0,2.0,2.0,0.0,2.0,0.0,12.0,7.0,17.0,23.0,1.0,2.0,11.0,0.0,1.0,3.0,20.0,3.0,2.0,0.4,0.32,1.06,0.0,0.0,2.0,35.0,25.0,25.0,0.0,0.48,0.07,0.07,2.2,2.2,2.16,2.27,0.13,0.07,0.5,0.06,0.66,1.59,0.13,0.13,0.13,1.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,8.0,2.0,1.0,2.0,3.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.02,0.0,0.0,0.14,0.14,0.14
ANA,2025,ANA,ANA,Team Level,other,3,0.56,0.79,0.71,340.0,7.5,1.11,0.62,1.85,0.27,4.36,1.78,0.9,1.11,0.9,5.0,5.0,5.0,15.0,2.0,3.0,1.0,0.0,0.0,4.0,1.0,3.0,8.0,0.0,0.0,5.0,0.0,0.0,1.0,7.0,1.0,2.0,0.4,0.1,0.61,1.0,0.0,1.0,15.0,10.0,10.0,0.0,0.22,0.68,0.68,0.65,0.65,0.54,2.72,0.88,0.17,0.44,0.09,1.59,0.83,0.88,0.88,0.88,2.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,1.0,0.07,0.11,0.7,1.0,1.0,0.0,4.0,4.0,4.0,2.0,0.05,0.0,0.0,0.93,0.93,0.93
ANA,2025,ANA,ANA,Team Level,all,3,0.6,0.62,0.6,10846.0,121.85,12.5,8.6,30.27,4.3,66.4,44.94,11.66,12.54,11.7,102.0,65.0,74.0,241.0,12.0,16.0,3.0,19.0,0.0,62.0,58.0,90.0,155.0,7.0,17.0,81.0,73.0,6.0,41.0,123.0,33.0,11.0,3.57,4.8,4.13,4.0,3.0,5.0,237.89,167.0,165.13,16.0,1.94,4.53,4.53,9.9,9.96,9.53,81.36,8.48,5.88,19.73,2.75,44.08,31.09,8.25,8.64,8.41,79.0,33.0,37.0,149.0,12.0,5.0,1.0,20.0,1.0,38.0,36.0,67.0,100.0,12.0,27.0,94.0,65.0,13.0,56.0,77.0,25.0,10.0,2.5,2.95,3.03,4.0,5.0,3.0,153.78,112.0,115.83,28.0,1.29,0.94,0.94,8.83,9.01,8.87
ANA,2025,ANA,ANA,Team Level,5on5,3,0.55,0.59,0.56,8865.0,90.85,7.83,6.1,24.05,3.23,48.84,34.95,7.37,7.87,7.41,75.0,50.0,61.0,186.0,6.0,10.0,0.0,17.0,0.0,47.0,45.0,69.0,119.0,6.0,15.0,66.0,70.0,6.0,36.0,95.0,24.0,6.0,2.61,3.61,1.61,3.0,1.0,2.0,182.89,125.0,123.13,14.0,1.27,1.94,1.94,7.15,7.21,7.03,70.74,6.49,5.0,17.62,2.4,38.17,27.32,6.3,6.65,6.46,71.0,26.0,34.0,131.0,9.0,4.0,1.0,17.0,1.0,35.0,31.0,62.0,88.0,12.0,27.0,75.0,63.0,11.0,45.0,68.0,22.0,7.0,2.1,2.66,1.72,3.0,3.0,3.0,135.78,97.0,100.83,24.0,1.06,0.89,0.89,6.66,6.83,6.72
ANA,2025,ANA,ANA,Team Level,4on5,3,0.09,0.24,0.29,664.0,2.86,0.11,0.09,0.41,0.07,1.01,2.31,0.11,0.11,0.11,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,2.0,4.0,3.0,0.0,3.0,4.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,2.0,0.02,0.0,0.0,0.13,0.13,0.13,7.21,1.07,0.67,1.56,0.23,4.12,2.34,1.04,1.07,1.04,6.0,4.0,3.0,13.0,1.0,1.0,0.0,3.0,0.0,2.0,3.0,5.0,9.0,0.0,0.0,10.0,0.0,0.0,7.0,6.0,2.0,2.0,0.29,0.17,0.61,0.0,1.0,0.0,13.0,10.0,10.0,1.0,0.18,0.05,0.05,1.2,1.2,1.17
ANA,2025,ANA,ANA,Team Level,5on4,3,0.99,0.97,0.97,977.0,20.64,3.45,1.79,3.96,0.72,12.18,5.9,3.29,3.45,3.29,19.0,9.0,8.0,36.0,4.0,3.0,2.0,2.0,0.0,11.0,8.0,15.0,24.0,0.0,0.0,6.0,0.0,0.0,1.0,17.0,8.0,3.0,0.46,1.08,1.91,0.0,2.0,2.0,36.0,28.0,28.0,0.0,0.44,1.91,1.91,1.98,1.98,1.84,0.69,0.03,0.04,0.11,0.03,0.2,0.6,0.03,0.03,0.03,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,2.0,1.0,1.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.01,0.0,0.0,0.04,0.04,0.04
VAN,2025,VAN,VAN,Team Level,other,3,0.32,0.65,0.57,562.0,5.91,0.66,0.47,1.3,0.26,3.54,1.77,0.65,0.66,0.65,3.0,5.0,7.0,15.0,0.0,2.0,0.0,1.0,0.0,2.0,3.0,3.0,8.0,0.0,0.0,4.0,2.0,0.0,2.0,6.0,0.0,2.0,0.2,0.0,0.46,0.0,0.0,0.0,15.0,8.0,8.0,1.0,0.12,0.25,0.25,0.54,0.54,0.54,4.18,1.38,0.19,0.56,0.13,1.87,1.88,1.25,1.38,1.25,5.0,1.0,2.0,8.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,4.0,3.0,1.0,3.0,2.0,1.0,3.0,0.1,0.15,1.13,0.0,0.0,3.0,8.0,6.0,6.0,3.0,0.05,0.0,0.0,1.43,1.43,1.3
VAN,2025,VAN,VAN,Team Level,all,3,0.37,0.44,0.44,10800.0,81.64,7.13,5.23,19.9,2.77,43.04,32.93,6.86,6.98,6.72,70.0,41.0,40.0,151.0,8.0,10.0,1.0,16.0,0.0,37.0,40.0,62.0,103.0,13.0,26.0,72.0,82.0,14.0,62.0,84.0,17.0,10.0,2.8,2.04,2.3,5.0,2.0,1.0,147.42,111.0,108.17,29.0,1.13,1.48,1.48,6.77,6.65,6.52,105.05,11.93,7.35,24.3,3.34,53.41,38.66,11.3,12.15,11.5,91.0,48.0,51.0,190.0,9.0,12.0,1.0,14.0,0.0,52.0,52.0,82.0,130.0,9.0,18.0,83.0,79.0,13.0,47.0,88.0,34.0,17.0,2.38,4.38,5.17,1.0,4.0,4.0,195.72,139.0,143.72,24.0,1.62,2.02,2.02,11.53,11.73,11.35
VAN,2025,VAN,VAN,Team Level,5on5,3,0.44,0.44,0.45,8178.0,63.92,5.39,3.97,16.27,2.1,33.39,24.89,5.14,5.24,5.01,54.0,32.0,28.0,114.0,7.0,6.0,1.0,14.0,0.0,32.0,27.0,47.0,79.0,13.0,26.0,51.0,77.0,14.0,55.0,66.0,12.0,8.0,2.11,1.45,1.83,5.0,1.0,1.0,110.42,86.0,83.17,26.0,0.82,1.1,1.1,5.11,4.99,4.87,79.39,6.96,5.04,19.5,2.54,41.0,30.96,6.71,7.18,6.91,68.0,38.0,37.0,143.0,5.0,7.0,1.0,10.0,0.0,45.0,39.0,63.0,101.0,8.0,16.0,60.0,72.0,10.0,44.0,73.0,27.0,6.0,1.87,3.51,1.57,1.0,4.0,0.0,148.72,106.0,110.72,21.0,1.05,1.2,1.2,6.81,7.02,6.87
VAN,2025,VAN,VAN,Team Level,4on5,3,0.12,0.15,0.19,1321.0,4.51,0.43,0.23,0.65,0.13,1.43,3.13,0.43,0.43,0.43,5.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,5.0,0.0,0.0,13.0,3.0,0.0,1.0,4.0,2.0,0.0,0.15,0.29,0.0,0.0,1.0,0.0,6.0,6.0,6.0,1.0,0.05,0.0,0.0,0.48,0.48,0.48,19.92,3.2,2.04,4.0,0.62,10.16,4.98,2.99,3.2,2.99,16.0,9.0,9.0,34.0,1.0,4.0,0.0,3.0,0.0,5.0,12.0,15.0,24.0,1.0,2.0,10.0,2.0,0.0,0.0,13.0,5.0,7.0,0.41,0.55,2.25,0.0,0.0,1.0,34.0,25.0,25.0,0.0,0.5,0.59,0.59,3.11,3.11,3.0
VAN,2025,VAN,VAN,Team Level,5on4,3,0.62,0.76,0.85,739.0,7.29,0.64,0.57,1.68,0.28,4.69,3.14,0.63,0.64,0.63,8.0,3.0,5.0,16.0,0.0,2.0,0.0,1.0,0.0,1.0,7.0,8.0,11.0,0.0,0.0,4.0,0.0,0.0,4.0,8.0,3.0,0.0,0.35,0.3,0.0,0.0,0.0,0.0,16.0,11.0,11.0,1.0,0.13,0.14,0.14,0.64,0.64,0.64,1.55,0.39,0.08,0.25,0.05,0.38,0.84,0.35,0.39,0.35,2.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,9.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.16,0.23,0.0,0.0,0.0,5.0,2.0,2.0,0.0,0.02,0.23,0.23,0.18,0.18,0.18
TBL,2025,TBL,TBL,Team Level,other,4,0.48,0.51,0.3,591.0,4.33,1.43,0.4,0.77,0.18,2.48,0.75,1.31,1.43,1.31,5.0,1.0,15.0,21.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0,5.0,1.0,2.0,7.0,2.0,0.0,3.0,2.0,2.0,2.0,0.07,0.35,1.01,1.0,0.0,0.0,21.0,6.0,6.0,3.0,0.1,0.28,0.28,1.25,1.25,1.17,9.82,1.57,0.63,2.13,0.42,5.32,3.94,1.43,1.57,1.43,7.0,7.0,6.0,20.0,3.0,2.0,0.0,0.0,0.0,7.0,2.0,4.0,11.0,0.0,0.0,10.0,6.0,2.0,1.0,8.0,4.0,2.0,0.23,0.54,0.8,1.0,1.0,1.0,20.0,14.0,14.0,0.0,0.16,0.56,0.56,1.18,1.18,1.16
TBL,2025,TBL,TBL,Team Level,all,4,0.45,0.42,0.42,14479.0,100.73,10.91,6.98,23.71,3.35,52.29,38.77,10.55,11.2,10.84,84.0,52.0,58.0,194.0,13.0,13.0,1.0,16.0,0.0,44.0,50.0,71.0,123.0,24.0,54.0,95.0,94.0,18.0,72.0,95.0,28.0,13.0,3.09,3.75,4.07,6.0,4.0,3.0,199.04,136.0,140.78,27.0,1.54,1.9,1.9,10.55,10.78,10.56,139.58,13.52,9.03,35.01,4.72,74.97,53.77,12.82,13.65,12.93,126.0,65.0,72.0,263.0,16.0,16.0,2.0,24.0,0.0,62.0,73.0,110.0,175.0,18.0,42.0,135.0,118.0,18.0,57.0,142.0,30.0,19.0,3.81,3.92,5.78,6.0,4.0,6.0,262.6,191.0,190.1,26.0,1.99,3.34,3.34,12.17,12.27,12.09
TBL,2025,TBL,TBL,Team Level,5on5,4,0.45,0.44,0.44,11277.0,84.73,7.4,5.67,21.08,2.82,43.59,33.44,7.22,7.69,7.5,67.0,47.0,39.0,153.0,9.0,12.0,1.0,16.0,0.0,37.0,40.0,58.0,105.0,23.0,52.0,75.0,86.0,12.0,57.0,85.0,20.0,9.0,2.72,2.54,2.14,5.0,2.0,2.0,158.04,114.0,118.78,20.0,1.19,1.62,1.62,6.96,7.19,7.12,104.53,9.17,6.42,27.68,3.53,55.19,41.02,8.64,9.3,8.76,96.0,47.0,51.0,194.0,10.0,13.0,2.0,23.0,0.0,39.0,58.0,86.0,133.0,17.0,40.0,97.0,104.0,13.0,50.0,109.0,21.0,13.0,2.92,2.65,3.6,5.0,2.0,3.0,193.59,143.0,142.1,26.0,1.34,2.76,2.76,7.75,7.84,7.72
TBL,2025,TBL,TBL,Team Level,4on5,4,0.08,0.08,0.09,1679.0,2.22,0.17,0.1,0.3,0.06,0.72,1.64,0.17,0.17,0.17,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,6.0,5.0,5.0,4.0,2.0,1.0,0.0,0.06,0.11,0.0,0.0,0.0,0.0,4.0,3.0,3.0,2.0,0.02,0.0,0.0,0.2,0.2,0.2,21.93,2.08,1.79,4.79,0.69,13.56,7.09,2.06,2.08,2.06,21.0,9.0,15.0,45.0,2.0,1.0,0.0,1.0,0.0,16.0,10.0,19.0,28.0,1.0,2.0,22.0,7.0,2.0,6.0,23.0,5.0,2.0,0.59,0.74,0.76,0.0,1.0,1.0,45.0,30.0,30.0,0.0,0.45,0.03,0.03,2.51,2.51,2.48
TBL,2025,TBL,TBL,Team Level,5on4,4,0.74,0.8,0.76,932.0,9.46,1.91,0.81,1.56,0.29,5.49,2.94,1.85,1.91,1.85,9.0,4.0,3.0,16.0,3.0,0.0,0.0,0.0,0.0,4.0,6.0,6.0,10.0,0.0,0.0,7.0,1.0,1.0,8.0,6.0,5.0,2.0,0.24,0.75,0.92,0.0,2.0,1.0,16.0,13.0,13.0,2.0,0.23,0.0,0.0,2.14,2.14,2.07,3.3,0.69,0.2,0.41,0.08,0.9,1.72,0.69,0.69,0.69,2.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,6.0,1.0,1.0,0.0,2.0,0.0,2.0,0.07,0.0,0.62,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.05,0.0,0.0,0.73,0.73,0.73
CGY,2025,CGY,CGY,Team Level,other,5,0.26,0.49,0.45,929.0,9.98,1.17,0.63,2.02,0.32,5.14,3.72,1.15,1.17,1.15,11.0,2.0,6.0,19.0,0.0,1.0,0.0,1.0,0.0,5.0,6.0,11.0,13.0,1.0,2.0,10.0,3.0,1.0,3.0,8.0,4.0,1.0,0.24,0.52,0.41,0.0,0.0,0.0,19.0,13.0,13.0,0.0,0.19,0.41,0.41,0.96,0.96,0.94,12.02,3.24,0.7,2.05,0.34,5.78,3.89,3.01,3.24,3.01,9.0,7.0,4.0,20.0,2.0,1.0,0.0,0.0,0.0,9.0,4.0,7.0,14.0,0.0,0.0,9.0,1.0,1.0,1.0,9.0,3.0,4.0,0.45,0.35,2.44,0.0,0.0,2.0,20.0,16.0,16.0,0.0,0.18,0.22,0.22,3.21,3.21,2.98
CGY,2025,CGY,CGY,Team Level,all,5,0.47,0.49,0.48,18300.0,151.5,14.33,9.64,36.03,4.99,79.98,59.03,13.91,14.28,13.86,118.0,86.0,85.0,289.0,9.0,13.0,1.0,27.0,0.0,83.0,72.0,109.0,195.0,26.0,58.0,144.0,136.0,25.0,72.0,146.0,46.0,12.0,3.84,6.12,4.38,5.0,1.0,3.0,286.41,204.0,203.01,40.0,2.22,3.33,3.33,13.22,13.18,12.98,160.38,16.4,10.77,37.49,5.22,83.82,63.3,15.83,16.55,15.98,151.0,66.0,83.0,300.0,19.0,14.0,2.0,33.0,0.0,60.0,91.0,132.0,198.0,24.0,54.0,148.0,130.0,24.0,71.0,152.0,46.0,19.0,4.31,5.74,6.35,5.0,8.0,6.0,303.09,217.0,218.93,30.0,2.46,2.06,2.06,16.8,16.96,16.45
CGY,2025,CGY,CGY,Team Level,5on5,5,0.5,0.51,0.51,13436.0,113.59,9.35,6.61,28.49,3.76,59.84,45.95,9.04,9.3,9.0,85.0,69.0,62.0,216.0,6.0,8.0,0.0,21.0,0.0,66.0,53.0,79.0,148.0,22.0,50.0,102.0,127.0,22.0,61.0,113.0,34.0,7.0,2.82,4.66,1.87,4.0,1.0,1.0,213.41,154.0,153.01,38.0,1.38,1.72,1.72,9.0,8.97,8.82,110.24,9.21,6.86,27.46,3.58,56.8,44.08,9.04,9.36,9.19,104.0,44.0,62.0,210.0,14.0,10.0,2.0,27.0,0.0,41.0,56.0,90.0,134.0,20.0,46.0,108.0,124.0,22.0,60.0,107.0,30.0,11.0,2.81,3.77,2.63,5.0,6.0,3.0,213.09,148.0,149.94,27.0,1.43,1.76,1.76,8.89,9.05,8.96
CGY,2025,CGY,CGY,Team Level,4on5,5,0.11,0.12,0.08,2009.0,3.01,0.47,0.13,0.49,0.1,0.86,1.95,0.44,0.47,0.44,3.0,1.0,4.0,8.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,4.0,2.0,4.0,16.0,5.0,2.0,2.0,2.0,1.0,1.0,0.08,0.16,0.23,0.0,0.0,0.0,8.0,4.0,4.0,1.0,0.03,0.23,0.23,0.27,0.27,0.27,32.04,3.73,2.93,7.01,1.08,18.86,10.38,3.57,3.73,3.57,30.0,14.0,16.0,60.0,3.0,3.0,0.0,5.0,0.0,9.0,24.0,27.0,41.0,3.0,6.0,18.0,1.0,1.0,6.0,27.0,13.0,4.0,0.83,1.61,1.28,0.0,2.0,1.0,60.0,44.0,44.0,0.0,0.78,0.09,0.09,4.42,4.42,4.23
CGY,2025,CGY,CGY,Team Level,5on4,5,0.94,0.82,0.79,1926.0,24.9,3.34,2.27,5.02,0.8,14.15,7.42,3.29,3.34,3.29,19.0,14.0,13.0,46.0,3.0,3.0,1.0,4.0,0.0,11.0,12.0,16.0,30.0,1.0,2.0,16.0,1.0,0.0,6.0,23.0,7.0,3.0,0.7,0.77,1.87,1.0,0.0,2.0,46.0,33.0,33.0,1.0,0.62,0.97,0.97,2.99,2.99,2.95,6.09,0.22,0.27,0.96,0.21,2.38,4.95,0.22,0.22,0.22,8.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,8.0,9.0,1.0,2.0,13.0,4.0,0.0,4.0,9.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,10.0,9.0,9.0,3.0,0.06,0.0,0.0,0.28,0.28,0.28
SJS,2025,SJS,SJS,Team Level,other,3,0.54,0.47,0.4,236.0,4.31,1.45,0.36,0.83,0.14,2.25,0.96,1.42,1.45,1.42,4.0,2.0,3.0,9.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,2.0,2.0,0.07,0.2,1.19,1.0,1.0,1.0,9.0,6.0,6.0,0.0,0.11,0.0,0.0,1.57,1.57,1.53,7.27,1.25,0.54,1.23,0.22,3.27,2.49,1.11,1.25,1.11,8.0,1.0,1.0,10.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0,4.0,5.0,0.0,0.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0,0.13,0.3,0.82,2.0,0.0,2.0,10.0,9.0,9.0,0.0,0.18,0.61,0.61,0.82,0.82,0.79
SJS,2025,SJS,SJS,Team Level,all,3,0.4,0.36,0.34,10930.0,68.05,8.59,4.89,15.75,2.3,35.38,25.09,8.3,8.47,8.18,63.0,29.0,40.0,132.0,10.0,8.0,2.0,11.0,0.0,28.0,35.0,53.0,82.0,13.0,29.0,89.0,63.0,12.0,59.0,61.0,17.0,14.0,1.96,2.19,4.43,3.0,3.0,4.0,130.31,92.0,91.36,28.0,1.12,1.84,1.84,7.87,7.73,7.61,130.74,12.74,8.63,31.58,4.28,68.29,51.48,12.17,13.1,12.52,118.0,59.0,54.0,231.0,16.0,13.0,3.0,23.0,0.0,64.0,61.0,102.0,161.0,15.0,33.0,96.0,59.0,9.0,55.0,133.0,32.0,12.0,3.59,4.38,4.78,6.0,4.0,6.0,237.28,177.0,180.92,23.0,1.93,3.65,3.65,11.02,11.43,11.23
SJS,2025,SJS,SJS,Team Level,5on5,3,0.37,0.33,0.32,8326.0,48.46,4.69,3.25,12.06,1.65,25.14,18.2,4.49,4.57,4.37,47.0,18.0,27.0,92.0,6.0,6.0,2.0,7.0,0.0,22.0,24.0,41.0,59.0,12.0,27.0,67.0,61.0,8.0,54.0,47.0,10.0,8.0,1.32,1.39,1.99,2.0,1.0,3.0,90.31,65.0,64.36,27.0,0.67,1.36,1.36,4.0,3.87,3.81,102.95,8.06,6.71,26.44,3.45,54.76,40.57,7.67,8.42,8.02,90.0,50.0,44.0,184.0,9.0,9.0,0.0,23.0,0.0,55.0,44.0,81.0,131.0,12.0,27.0,73.0,53.0,7.0,46.0,108.0,28.0,4.0,3.14,3.97,0.95,4.0,4.0,1.0,190.28,140.0,143.92,18.0,1.39,1.34,1.34,8.11,8.52,8.37
SJS,2025,SJS,SJS,Team Level,4on5,3,0.06,0.12,0.16,1118.0,2.84,0.19,0.13,0.39,0.09,0.94,2.27,0.19,0.19,0.19,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,6.0,2.0,2.0,0.0,3.0,1.0,0.0,0.08,0.11,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.03,0.0,0.0,0.22,0.22,0.22,15.13,3.01,1.08,2.86,0.46,8.69,4.9,2.96,3.01,2.96,14.0,7.0,9.0,30.0,3.0,2.0,2.0,0.0,0.0,6.0,10.0,11.0,18.0,1.0,2.0,7.0,0.0,0.0,3.0,17.0,0.0,4.0,0.2,0.0,2.81,0.0,0.0,3.0,30.0,21.0,21.0,2.0,0.29,1.7,1.7,1.59,1.59,1.57
