team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
VAN,2025,VAN,VAN,Team Level,other,36,0.4,0.49,0.46,6281.0,76.52,13.06,6.19,14.72,2.72,44.63,24.7,11.28,13.06,11.28,73.0,33.0,50.0,156.0,10.0,8.0,0.0,16.0,0.0,36.0,36.0,63.0,96.0,5.0,10.0,65.0,14.0,6.0,17.0,63.0,22.0,21.0,2.28,2.6,8.17,2.0,2.0,6.0,156.0,106.0,106.0,9.0,1.74,1.82,1.82,12.98,12.98,11.59,86.49,19.53,6.08,15.41,3.18,47.82,30.98,18.75,19.53,18.75,67.0,56.0,38.0,161.0,21.0,9.0,2.0,14.0,0.0,43.0,36.0,46.0,102.0,5.0,10.0,70.0,13.0,13.0,17.0,62.0,29.0,32.0,2.26,3.67,13.61,2.0,5.0,14.0,161.0,123.0,123.0,9.0,1.61,1.35,1.35,19.8,19.8,19.13
VAN,2025,VAN,VAN,Team Level,all,36,0.46,0.48,0.48,131476.0,1121.23,115.16,78.74,266.12,37.29,598.55,433.16,108.01,114.93,107.82,949.0,580.0,538.0,2067.0,100.0,136.0,11.0,208.0,1.0,533.0,551.0,849.0,1429.0,138.0,285.0,975.0,773.0,151.0,529.0,1110.0,270.0,149.0,31.0,33.59,50.58,28.0,35.0,37.0,2057.56,1529.0,1524.33,242.0,17.71,27.73,27.73,105.14,105.14,101.73,1200.11,135.55,83.57,283.65,39.97,633.54,447.72,129.17,135.58,129.2,1053.0,571.0,578.0,2202.0,122.0,140.0,19.0,218.0,0.0,585.0,559.0,931.0,1502.0,138.0,288.0,1033.0,692.0,157.0,513.0,1076.0,381.0,167.0,32.34,49.0,54.21,36.0,45.0,41.0,2199.52,1624.0,1625.5,212.0,18.52,28.13,28.13,125.94,125.94,122.5
VAN,2025,VAN,VAN,Team Level,5on5,36,0.45,0.47,0.48,103536.0,831.93,71.91,54.11,208.18,27.64,443.91,332.26,68.65,71.68,68.45,693.0,445.0,410.0,1548.0,63.0,98.0,7.0,153.0,1.0,396.0,427.0,630.0,1075.0,125.0,259.0,723.0,715.0,129.0,462.0,848.0,201.0,89.0,23.67,25.02,23.22,24.0,28.0,11.0,1538.56,1138.0,1133.33,216.0,11.21,18.79,18.79,64.31,64.31,63.0,924.13,88.46,61.08,230.2,30.48,485.57,355.21,84.7,88.49,84.73,818.0,433.0,461.0,1712.0,72.0,106.0,14.0,173.0,0.0,467.0,433.0,746.0,1179.0,122.0,256.0,759.0,646.0,128.0,448.0,869.0,287.0,95.0,25.54,37.25,25.67,28.0,30.0,14.0,1709.52,1251.0,1252.5,191.0,12.76,20.55,20.55,80.68,80.68,78.86
VAN,2025,VAN,VAN,Team Level,4on5,36,0.11,0.13,0.16,10914.0,31.38,3.12,1.37,4.42,0.92,9.12,22.04,3.05,3.12,3.05,30.0,11.0,4.0,45.0,3.0,2.0,0.0,4.0,0.0,9.0,23.0,27.0,38.0,4.0,8.0,83.0,35.0,12.0,17.0,29.0,9.0,3.0,0.95,1.28,0.89,1.0,2.0,0.0,45.0,41.0,41.0,13.0,0.31,0.62,0.62,2.81,2.81,2.8,168.84,25.47,15.33,34.77,5.6,93.3,47.54,23.71,25.47,23.71,145.0,77.0,71.0,293.0,27.0,24.0,3.0,29.0,0.0,69.0,73.0,118.0,195.0,7.0,14.0,115.0,13.0,6.0,39.0,127.0,58.0,37.0,4.09,7.24,14.14,5.0,9.0,13.0,293.0,222.0,222.0,7.0,3.9,6.0,6.0,23.36,23.36,22.45
VAN,2025,VAN,VAN,Team Level,5on4,36,0.93,0.9,0.9,10745.0,181.39,27.08,17.07,38.8,6.0,100.89,54.15,25.03,27.08,25.03,153.0,91.0,74.0,318.0,24.0,28.0,4.0,35.0,0.0,92.0,65.0,129.0,220.0,4.0,8.0,104.0,9.0,4.0,33.0,170.0,38.0,36.0,4.1,4.68,18.3,1.0,3.0,20.0,318.0,244.0,244.0,4.0,4.46,6.5,6.5,25.04,25.04,24.34,20.65,2.08,1.08,3.27,0.71,6.86,13.98,2.0,2.08,2.0,23.0,5.0,8.0,36.0,2.0,1.0,0.0,2.0,0.0,6.0,17.0,21.0,26.0,4.0,8.0,89.0,20.0,10.0,9.0,18.0,7.0,3.0,0.46,0.84,0.79,1.0,1.0,0.0,36.0,28.0,28.0,5.0,0.25,0.23,0.23,2.11,2.11,2.05
CHI,2025,CHI,CHI,Team Level,other,35,0.51,0.51,0.55,3915.0,55.9,11.0,4.17,10.8,2.05,28.47,18.52,10.33,11.0,10.33,48.0,27.0,18.0,93.0,8.0,3.0,0.0,3.0,0.0,34.0,27.0,40.0,67.0,2.0,4.0,45.0,7.0,3.0,13.0,34.0,27.0,14.0,1.11,3.13,6.76,0.0,2.0,6.0,93.0,75.0,75.0,3.0,1.22,0.36,0.36,11.85,11.85,11.15,45.47,10.44,3.1,8.15,1.53,22.7,16.08,10.1,10.44,10.1,40.0,22.0,29.0,91.0,12.0,3.0,1.0,3.0,0.0,16.0,28.0,28.0,50.0,2.0,4.0,54.0,17.0,9.0,10.0,31.0,15.0,16.0,1.14,1.86,7.43,4.0,1.0,7.0,91.0,62.0,62.0,3.0,0.9,1.06,1.06,10.29,10.29,10.01
CHI,2025,CHI,CHI,Team Level,all,35,0.45,0.46,0.45,127379.0,995.17,101.5,65.18,241.69,32.27,528.23,384.12,97.41,102.4,98.27,882.0,471.0,464.0,1817.0,98.0,99.0,8.0,183.0,5.0,469.0,499.0,784.0,1255.0,135.0,297.0,902.0,608.0,181.0,575.0,966.0,268.0,119.0,27.21,33.74,40.55,29.0,30.0,39.0,1824.32,1353.0,1360.98,287.0,14.39,18.09,18.09,97.81,98.45,95.74,1201.68,125.23,84.97,288.19,40.07,630.77,452.78,118.89,124.92,118.57,1071.0,551.0,511.0,2133.0,109.0,130.0,14.0,211.0,4.0,570.0,598.0,962.0,1513.0,115.0,261.0,1057.0,814.0,154.0,513.0,1136.0,328.0,158.0,32.38,41.9,50.95,48.0,34.0,27.0,2132.52,1622.0,1616.25,248.0,18.93,29.46,29.58,114.58,114.3,111.69
CHI,2025,CHI,CHI,Team Level,5on5,35,0.43,0.46,0.46,103252.0,801.75,68.09,50.6,204.58,26.14,428.11,315.47,65.62,68.99,66.48,709.0,384.0,387.0,1480.0,68.0,90.0,8.0,156.0,4.0,371.0,404.0,641.0,1025.0,120.0,267.0,698.0,573.0,154.0,505.0,813.0,206.0,74.0,22.18,26.21,19.7,26.0,23.0,19.0,1487.32,1093.0,1100.98,258.0,10.47,15.86,15.86,62.7,63.34,62.16,958.27,89.64,63.01,238.38,31.9,505.35,372.72,86.1,89.32,85.78,849.0,452.0,414.0,1715.0,80.0,96.0,11.0,172.0,3.0,468.0,482.0,769.0,1221.0,98.0,225.0,804.0,752.0,121.0,455.0,943.0,253.0,105.0,27.08,32.4,30.16,43.0,25.0,12.0,1714.52,1301.0,1295.25,228.0,13.14,22.93,23.48,79.29,79.03,77.93
CHI,2025,CHI,CHI,Team Level,4on5,35,0.09,0.11,0.12,11374.0,23.1,2.25,1.2,3.66,0.7,7.59,15.6,2.24,2.25,2.24,22.0,9.0,5.0,36.0,2.0,0.0,0.0,3.0,0.0,7.0,19.0,20.0,29.0,2.0,4.0,85.0,23.0,20.0,24.0,22.0,8.0,1.0,0.75,1.23,0.26,2.0,0.0,0.0,36.0,31.0,31.0,22.0,0.27,0.0,0.0,2.52,2.52,2.51,175.69,22.61,17.58,38.35,5.89,95.26,49.3,20.17,22.61,20.17,156.0,73.0,66.0,295.0,16.0,29.0,2.0,32.0,1.0,82.0,69.0,140.0,213.0,9.0,18.0,117.0,12.0,8.0,27.0,142.0,55.0,32.0,3.61,6.94,12.06,1.0,8.0,7.0,295.0,229.0,229.0,3.0,4.6,4.93,4.5,22.71,22.71,21.47
CHI,2025,CHI,CHI,Team Level,5on4,35,0.89,0.87,0.84,8838.0,114.43,20.17,9.21,22.65,3.38,64.06,34.54,19.21,20.17,19.21,103.0,51.0,54.0,208.0,20.0,6.0,0.0,21.0,1.0,57.0,49.0,83.0,134.0,11.0,22.0,74.0,5.0,4.0,33.0,97.0,27.0,30.0,3.17,3.18,13.82,1.0,5.0,14.0,208.0,154.0,154.0,4.0,2.44,1.86,1.86,20.74,20.74,19.92,22.25,2.53,1.28,3.32,0.76,7.44,14.67,2.52,2.53,2.52,26.0,4.0,2.0,32.0,1.0,2.0,0.0,4.0,0.0,4.0,19.0,25.0,29.0,6.0,14.0,82.0,33.0,16.0,21.0,20.0,5.0,5.0,0.55,0.7,1.29,0.0,0.0,1.0,32.0,30.0,30.0,14.0,0.3,0.54,0.54,2.29,2.29,2.28
CBJ,2025,CBJ,CBJ,Team Level,other,35,0.45,0.54,0.54,4602.0,89.02,15.67,6.32,16.8,2.98,45.88,32.35,13.97,15.67,13.97,86.0,34.0,39.0,159.0,13.0,6.0,1.0,16.0,2.0,40.0,43.0,73.0,107.0,1.0,2.0,65.0,14.0,12.0,19.0,68.0,33.0,19.0,2.71,3.95,9.01,1.0,6.0,6.0,159.0,120.0,120.0,9.0,1.89,1.71,1.71,15.85,15.85,14.55,75.71,18.78,5.14,12.76,2.46,37.57,26.3,16.02,18.78,16.02,65.0,38.0,30.0,133.0,16.0,9.0,0.0,8.0,0.0,31.0,39.0,49.0,87.0,4.0,8.0,61.0,12.0,10.0,14.0,47.0,27.0,29.0,2.09,3.46,13.23,4.0,3.0,9.0,133.0,103.0,103.0,7.0,1.49,4.09,4.09,16.18,16.18,15.61
CBJ,2025,CBJ,CBJ,Team Level,all,35,0.47,0.5,0.49,128947.0,1145.83,115.39,76.04,275.59,37.95,597.53,445.49,109.61,115.92,110.17,1055.0,493.0,627.0,2175.0,101.0,116.0,16.0,249.0,4.0,544.0,534.0,954.0,1447.0,113.0,261.0,1048.0,647.0,172.0,567.0,1106.0,310.0,132.0,32.68,39.33,43.38,30.0,36.0,35.0,2187.43,1548.0,1557.22,266.0,16.96,25.09,25.09,107.25,107.96,104.88,1195.0,131.5,80.81,282.97,39.38,638.16,459.17,121.69,131.29,121.46,1084.0,548.0,548.0,2180.0,123.0,133.0,11.0,228.0,5.0,571.0,572.0,961.0,1509.0,102.0,235.0,1006.0,645.0,170.0,556.0,1151.0,324.0,157.0,36.23,40.71,54.57,56.0,35.0,32.0,2179.99,1632.0,1631.89,257.0,17.91,33.83,33.83,115.58,115.53,111.85
CBJ,2025,CBJ,CBJ,Team Level,5on5,35,0.49,0.5,0.49,107022.0,913.47,82.87,58.14,228.97,30.3,474.71,359.03,79.25,83.4,79.82,830.0,404.0,520.0,1754.0,73.0,101.0,13.0,203.0,2.0,441.0,414.0,757.0,1161.0,100.0,232.0,829.0,621.0,145.0,508.0,907.0,231.0,96.0,26.44,30.07,26.36,28.0,27.0,18.0,1766.43,1234.0,1243.22,247.0,12.13,21.42,21.42,73.58,74.28,72.86,930.82,84.93,59.82,232.91,30.91,497.89,368.54,80.62,84.71,80.39,840.0,435.0,450.0,1725.0,80.0,95.0,7.0,194.0,3.0,462.0,441.0,760.0,1195.0,92.0,212.0,805.0,606.0,136.0,502.0,936.0,246.0,93.0,27.84,30.76,26.33,43.0,25.0,12.0,1724.99,1275.0,1274.89,240.0,12.43,21.47,21.47,75.89,75.84,73.94
CBJ,2025,CBJ,CBJ,Team Level,4on5,35,0.06,0.1,0.12,9220.0,22.13,1.82,1.05,3.15,0.72,6.78,16.49,1.82,1.82,1.82,28.0,2.0,3.0,33.0,2.0,0.0,0.0,3.0,0.0,5.0,20.0,26.0,28.0,4.0,8.0,75.0,8.0,12.0,10.0,21.0,9.0,0.0,0.72,1.1,0.0,1.0,1.0,0.0,33.0,30.0,30.0,8.0,0.24,0.0,0.0,2.06,2.06,2.06,170.54,26.7,15.21,35.1,5.47,96.95,50.56,23.96,26.7,23.96,159.0,71.0,67.0,297.0,26.0,29.0,4.0,25.0,2.0,76.0,72.0,133.0,204.0,1.0,2.0,78.0,7.0,9.0,28.0,147.0,49.0,34.0,5.76,6.17,14.77,8.0,7.0,11.0,297.0,230.0,230.0,3.0,3.84,8.28,8.28,22.26,22.26,21.07
CBJ,2025,CBJ,CBJ,Team Level,5on4,35,0.93,0.9,0.87,8103.0,121.23,15.03,10.54,26.67,3.96,70.18,37.63,14.56,15.03,14.56,111.0,53.0,65.0,229.0,13.0,9.0,2.0,27.0,0.0,58.0,57.0,98.0,151.0,8.0,19.0,79.0,4.0,3.0,30.0,110.0,37.0,17.0,2.81,4.21,8.01,0.0,2.0,11.0,229.0,164.0,164.0,2.0,2.7,1.97,1.97,15.76,15.76,15.41,17.94,1.1,0.64,2.19,0.55,5.75,13.78,1.09,1.1,1.09,20.0,4.0,1.0,25.0,1.0,0.0,0.0,1.0,0.0,2.0,20.0,19.0,23.0,5.0,13.0,62.0,20.0,15.0,12.0,21.0,2.0,1.0,0.53,0.33,0.24,1.0,0.0,0.0,25.0,24.0,24.0,7.0,0.15,0.0,0.0,1.25,1.25,1.24
WPG,2025,WPG,WPG,Team Level,other,35,0.5,0.43,0.47,4278.0,53.6,16.0,3.42,9.44,1.8,24.94,17.39,13.47,16.0,13.47,46.0,27.0,13.0,86.0,9.0,8.0,1.0,10.0,0.0,19.0,27.0,37.0,64.0,3.0,6.0,39.0,6.0,4.0,8.0,23.0,25.0,25.0,0.75,3.1,12.15,0.0,2.0,7.0,86.0,73.0,73.0,0.0,1.0,3.4,3.4,13.61,13.61,12.14,60.72,16.08,4.55,11.74,2.0,29.5,17.14,13.71,16.08,13.71,52.0,29.0,34.0,115.0,13.0,11.0,1.0,7.0,0.0,26.0,24.0,39.0,68.0,1.0,2.0,53.0,12.0,9.0,8.0,41.0,14.0,26.0,1.47,1.69,12.93,3.0,1.0,9.0,115.0,81.0,81.0,2.0,1.41,3.93,3.93,13.57,13.57,12.34
WPG,2025,WPG,WPG,Team Level,all,35,0.48,0.48,0.48,126790.0,1031.0,112.47,73.45,243.33,34.8,545.44,405.52,105.52,112.87,105.93,929.0,486.0,499.0,1914.0,102.0,112.0,13.0,210.0,2.0,469.0,520.0,827.0,1313.0,131.0,293.0,977.0,807.0,145.0,514.0,989.0,288.0,138.0,27.83,36.06,48.59,29.0,38.0,35.0,1918.77,1415.0,1418.3,249.0,16.43,24.83,24.83,104.06,104.46,100.96,1111.83,124.07,79.16,265.28,37.04,589.81,418.64,115.53,123.82,115.31,997.0,517.0,576.0,2090.0,106.0,143.0,17.0,207.0,1.0,558.0,499.0,891.0,1408.0,119.0,261.0,917.0,628.0,149.0,487.0,1046.0,306.0,162.0,30.84,38.25,54.98,36.0,36.0,34.0,2088.27,1514.0,1511.41,206.0,17.7,31.52,31.52,110.25,110.07,106.1
WPG,2025,WPG,WPG,Team Level,5on5,35,0.46,0.48,0.48,102288.0,784.95,71.7,51.85,194.24,26.82,422.09,319.3,68.73,72.11,69.14,699.0,387.0,431.0,1517.0,69.0,75.0,9.0,174.0,2.0,369.0,397.0,630.0,1017.0,121.0,271.0,761.0,768.0,123.0,458.0,796.0,209.0,81.0,22.55,26.27,22.89,27.0,28.0,14.0,1521.77,1086.0,1089.3,233.0,10.81,15.55,15.85,66.66,67.06,65.96,865.09,82.66,58.5,215.8,29.18,460.64,336.23,78.61,82.41,78.39,781.0,402.0,462.0,1645.0,71.0,110.0,11.0,166.0,1.0,438.0,397.0,710.0,1112.0,103.0,231.0,688.0,596.0,127.0,433.0,840.0,244.0,99.0,24.49,31.02,27.14,27.0,32.0,12.0,1643.27,1183.0,1180.41,189.0,12.15,22.24,22.24,72.57,72.39,70.78
WPG,2025,WPG,WPG,Team Level,4on5,35,0.17,0.15,0.19,10626.0,38.27,4.81,2.13,6.09,1.22,11.58,24.17,4.73,4.81,4.73,39.0,11.0,2.0,52.0,3.0,5.0,1.0,2.0,0.0,7.0,33.0,36.0,47.0,6.0,14.0,89.0,28.0,14.0,15.0,30.0,12.0,8.0,0.73,1.56,2.52,0.0,1.0,2.0,52.0,50.0,50.0,12.0,0.49,1.62,1.62,3.68,3.68,3.66,162.65,22.96,15.02,34.52,5.25,92.64,49.6,21.0,22.96,21.0,137.0,83.0,76.0,296.0,20.0,19.0,4.0,32.0,0.0,85.0,64.0,117.0,200.0,14.0,26.0,106.0,3.0,5.0,32.0,145.0,42.0,33.0,4.4,4.73,13.83,5.0,2.0,13.0,296.0,220.0,220.0,1.0,3.88,4.67,4.67,22.17,22.17,21.09
WPG,2025,WPG,WPG,Team Level,5on4,35,0.89,0.88,0.87,9598.0,154.18,19.95,16.05,33.55,4.96,86.84,44.66,18.59,19.95,18.59,145.0,61.0,53.0,259.0,21.0,24.0,2.0,24.0,0.0,74.0,63.0,124.0,185.0,1.0,2.0,88.0,5.0,4.0,33.0,140.0,42.0,24.0,3.8,5.13,11.02,2.0,7.0,12.0,259.0,206.0,206.0,4.0,4.13,4.26,3.96,20.11,20.11,19.2,23.37,2.37,1.09,3.23,0.61,7.03,15.68,2.21,2.37,2.21,27.0,3.0,4.0,34.0,2.0,3.0,1.0,2.0,0.0,9.0,14.0,25.0,28.0,1.0,2.0,70.0,17.0,8.0,14.0,20.0,6.0,4.0,0.48,0.8,1.08,1.0,1.0,0.0,34.0,30.0,30.0,14.0,0.25,0.68,0.68,1.93,1.93,1.89
CAR,2025,CAR,CAR,Team Level,other,35,0.51,0.59,0.56,4630.0,82.74,16.69,5.37,14.82,2.62,42.91,29.58,15.72,16.69,15.72,67.0,45.0,54.0,166.0,19.0,4.0,0.0,18.0,0.0,40.0,31.0,48.0,93.0,4.0,8.0,64.0,15.0,14.0,12.0,55.0,35.0,22.0,1.95,4.32,10.41,3.0,6.0,10.0,166.0,112.0,112.0,7.0,1.53,1.15,1.15,17.07,17.07,16.22,64.49,16.07,4.19,12.28,2.17,32.06,22.22,15.39,16.07,15.39,56.0,33.0,25.0,114.0,16.0,7.0,1.0,9.0,0.0,30.0,27.0,40.0,73.0,3.0,6.0,66.0,8.0,5.0,22.0,43.0,19.0,27.0,1.81,2.39,11.87,4.0,3.0,9.0,114.0,89.0,89.0,9.0,1.16,2.07,2.07,15.17,15.17,14.84
CAR,2025,CAR,CAR,Team Level,all,35,0.56,0.6,0.59,128648.0,1349.33,137.09,88.6,329.6,44.42,713.51,517.77,129.75,138.17,130.75,1145.0,686.0,734.0,2565.0,115.0,122.0,13.0,302.0,3.0,673.0,616.0,1030.0,1716.0,122.0,255.0,1092.0,650.0,201.0,572.0,1320.0,354.0,157.0,39.98,44.77,52.34,41.0,38.0,36.0,2590.37,1831.0,1848.45,245.0,19.72,26.32,26.64,130.17,131.1,127.49,957.88,109.27,65.85,224.5,32.18,493.35,368.86,103.73,108.73,103.22,870.0,424.0,424.0,1718.0,99.0,111.0,10.0,167.0,2.0,419.0,496.0,771.0,1195.0,134.0,282.0,1126.0,842.0,143.0,584.0,860.0,306.0,128.0,26.53,38.64,44.11,26.0,42.0,31.0,1702.31,1294.0,1285.56,290.0,14.71,24.39,24.39,99.59,99.3,96.98
CAR,2025,CAR,CAR,Team Level,5on5,35,0.56,0.6,0.59,104025.0,1041.83,90.92,64.85,270.39,34.54,551.94,405.37,86.91,92.0,87.91,871.0,547.0,590.0,2008.0,75.0,95.0,9.0,244.0,2.0,517.0,485.0,796.0,1343.0,104.0,213.0,851.0,609.0,161.0,480.0,1079.0,241.0,98.0,33.12,30.81,26.98,35.0,27.0,13.0,2033.37,1418.0,1435.45,211.0,13.48,19.08,19.4,85.0,85.92,84.17,740.65,71.32,48.95,181.84,24.89,385.07,289.93,68.13,70.78,67.61,665.0,337.0,343.0,1345.0,64.0,80.0,5.0,141.0,2.0,326.0,389.0,601.0,938.0,115.0,235.0,870.0,798.0,118.0,508.0,697.0,232.0,73.0,21.42,29.4,20.51,21.0,32.0,11.0,1329.31,1002.0,993.56,262.0,10.24,15.72,16.03,65.53,65.24,64.05
CAR,2025,CAR,CAR,Team Level,4on5,35,0.2,0.22,0.26,9278.0,43.21,4.61,2.4,6.13,1.34,13.56,28.97,4.49,4.61,4.49,42.0,15.0,5.0,62.0,3.0,4.0,2.0,4.0,0.0,10.0,36.0,39.0,54.0,2.0,7.0,72.0,18.0,18.0,32.0,33.0,20.0,4.0,0.87,2.58,1.16,0.0,1.0,2.0,62.0,57.0,57.0,20.0,0.55,0.61,0.61,4.54,4.54,4.47,120.66,18.34,11.04,25.36,4.0,65.66,35.6,16.74,18.34,16.74,112.0,48.0,55.0,215.0,17.0,23.0,4.0,17.0,0.0,58.0,45.0,95.0,143.0,9.0,21.0,92.0,8.0,2.0,33.0,95.0,40.0,25.0,2.54,4.84,10.96,1.0,5.0,11.0,215.0,160.0,160.0,2.0,2.93,6.33,6.02,15.24,15.24,14.45
CAR,2025,CAR,CAR,Team Level,5on4,35,0.88,0.88,0.85,10715.0,181.55,24.88,15.97,38.26,5.91,105.11,53.86,22.64,24.88,22.64,165.0,79.0,85.0,329.0,18.0,19.0,2.0,36.0,1.0,106.0,64.0,147.0,226.0,12.0,27.0,105.0,8.0,8.0,48.0,153.0,58.0,33.0,4.04,7.06,13.78,3.0,4.0,11.0,329.0,244.0,244.0,7.0,4.17,5.48,5.48,23.57,23.57,22.64,32.09,3.54,1.66,5.03,1.11,10.56,21.1,3.48,3.54,3.48,37.0,6.0,1.0,44.0,2.0,1.0,0.0,0.0,0.0,5.0,35.0,35.0,41.0,7.0,20.0,98.0,28.0,18.0,21.0,25.0,15.0,3.0,0.75,2.01,0.78,0.0,2.0,0.0,44.0,43.0,43.0,17.0,0.38,0.27,0.27,3.66,3.66,3.64
STL,2025,STL,STL,Team Level,other,38,0.38,0.42,0.4,3787.0,38.46,7.95,2.68,6.87,1.32,20.92,14.26,7.15,7.95,7.15,31.0,23.0,27.0,81.0,6.0,1.0,0.0,3.0,0.0,24.0,20.0,25.0,48.0,2.0,2.0,52.0,8.0,6.0,11.0,33.0,7.0,14.0,1.3,0.87,5.77,1.0,0.0,5.0,81.0,54.0,54.0,7.0,0.74,0.5,0.5,8.19,8.19,7.48,59.86,13.1,4.15,10.25,1.88,33.1,19.53,11.64,13.1,11.64,62.0,20.0,32.0,114.0,17.0,4.0,1.0,11.0,1.0,27.0,22.0,45.0,65.0,2.0,4.0,37.0,9.0,4.0,10.0,43.0,19.0,20.0,1.67,2.22,9.21,4.0,4.0,9.0,114.0,82.0,82.0,6.0,1.18,1.85,1.85,12.43,12.43,11.56
STL,2025,STL,STL,Team Level,all,38,0.47,0.48,0.48,138423.0,1062.8,106.8,73.18,252.82,35.11,568.71,407.44,101.8,106.65,101.71,968.0,477.0,562.0,2007.0,95.0,113.0,12.0,183.0,0.0,508.0,546.0,873.0,1350.0,116.0,273.0,1030.0,878.0,161.0,526.0,1027.0,286.0,132.0,30.09,36.42,40.28,35.0,31.0,29.0,2001.56,1445.0,1447.32,241.0,15.97,22.3,22.3,100.4,100.4,97.64,1149.38,120.08,77.09,273.93,37.81,610.58,443.51,113.79,120.64,114.38,1051.0,512.0,605.0,2168.0,129.0,108.0,17.0,218.0,3.0,535.0,570.0,922.0,1434.0,123.0,280.0,994.0,705.0,179.0,618.0,1112.0,309.0,142.0,31.03,40.42,48.63,47.0,38.0,44.0,2182.55,1563.0,1568.7,288.0,16.96,26.7,26.77,110.27,110.92,107.61
STL,2025,STL,STL,Team Level,5on5,38,0.49,0.48,0.48,114824.0,861.88,80.79,57.03,213.08,28.37,457.76,334.03,77.44,80.64,77.35,781.0,391.0,456.0,1628.0,69.0,95.0,10.0,152.0,0.0,412.0,444.0,712.0,1103.0,109.0,261.0,805.0,850.0,131.0,473.0,832.0,248.0,92.0,24.2,31.68,24.91,30.0,27.0,12.0,1622.56,1172.0,1174.32,217.0,11.85,18.47,18.47,74.1,74.11,72.59,926.33,83.97,59.64,231.56,30.62,485.65,363.55,80.06,84.53,80.64,835.0,420.0,506.0,1761.0,89.0,90.0,10.0,190.0,2.0,432.0,452.0,746.0,1166.0,113.0,260.0,805.0,676.0,153.0,556.0,924.0,238.0,93.0,25.8,31.85,26.33,42.0,27.0,20.0,1775.55,1255.0,1260.7,257.0,12.42,20.26,20.33,76.06,76.72,75.04
STL,2025,STL,STL,Team Level,4on5,38,0.09,0.13,0.14,9453.0,23.82,1.98,1.08,3.73,0.66,7.26,16.3,1.93,1.98,1.93,25.0,6.0,7.0,38.0,2.0,2.0,0.0,5.0,0.0,3.0,19.0,23.0,29.0,1.0,2.0,77.0,13.0,15.0,12.0,24.0,5.0,2.0,0.74,0.69,0.55,1.0,0.0,1.0,38.0,31.0,31.0,11.0,0.25,0.42,0.42,1.81,1.81,1.78,140.45,20.3,11.9,28.7,4.52,84.1,45.48,19.39,20.3,19.39,131.0,64.0,61.0,256.0,22.0,13.0,6.0,17.0,0.0,68.0,75.0,109.0,173.0,5.0,10.0,86.0,4.0,9.0,29.0,126.0,45.0,24.0,3.09,5.25,11.95,1.0,6.0,15.0,256.0,195.0,195.0,6.0,3.05,4.43,4.43,18.91,18.91,18.15
