team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
DAL,2025,DAL,DAL,Team Level,other,33,0.58,0.54,0.53,4274.0,68.44,17.19,4.99,12.42,2.43,34.06,20.91,16.38,17.19,16.38,63.0,29.0,45.0,137.0,11.0,6.0,1.0,10.0,2.0,37.0,26.0,52.0,81.0,1.0,2.0,62.0,6.0,8.0,17.0,47.0,22.0,23.0,1.81,2.79,12.6,4.0,2.0,5.0,137.0,92.0,92.0,7.0,1.53,1.58,1.58,17.14,17.14,16.72,60.62,12.56,4.41,10.9,2.04,33.0,20.09,11.98,12.56,11.98,59.0,24.0,32.0,115.0,11.0,9.0,3.0,9.0,0.0,30.0,24.0,48.0,72.0,3.0,6.0,40.0,16.0,7.0,12.0,44.0,24.0,15.0,1.7,3.28,7.59,0.0,4.0,7.0,115.0,83.0,83.0,3.0,1.25,2.34,2.34,11.47,11.47,10.96
DAL,2025,DAL,DAL,Team Level,all,33,0.5,0.46,0.46,120746.0,884.16,108.74,61.82,204.12,29.05,459.23,325.04,102.95,109.66,103.83,828.0,360.0,442.0,1630.0,108.0,106.0,16.0,155.0,4.0,410.0,405.0,720.0,1080.0,115.0,257.0,945.0,627.0,156.0,480.0,772.0,284.0,132.0,24.36,35.64,48.74,39.0,36.0,33.0,1648.75,1188.0,1198.71,236.0,14.03,24.31,24.31,98.46,99.18,97.19,1013.12,107.61,68.23,246.06,34.46,540.44,387.2,101.73,107.32,101.47,917.0,467.0,544.0,1928.0,87.0,118.0,17.0,178.0,1.0,477.0,523.0,830.0,1297.0,118.0,257.0,855.0,805.0,171.0,516.0,971.0,288.0,125.0,29.53,36.22,41.87,24.0,30.0,33.0,1919.65,1384.0,1382.57,223.0,15.22,23.77,23.77,99.06,98.85,95.51
DAL,2025,DAL,DAL,Team Level,5on5,33,0.49,0.45,0.45,97373.0,656.87,65.11,43.37,162.08,21.43,343.06,251.96,62.04,66.03,62.91,609.0,278.0,347.0,1234.0,67.0,75.0,8.0,125.0,1.0,316.0,303.0,542.0,820.0,102.0,231.0,719.0,602.0,130.0,422.0,609.0,209.0,69.0,19.64,26.0,19.46,31.0,27.0,9.0,1252.75,887.0,897.71,214.0,9.03,15.77,15.77,58.37,59.09,57.96,777.64,68.62,48.88,198.7,26.49,415.63,307.68,66.43,68.33,66.16,691.0,375.0,445.0,1511.0,55.0,82.0,10.0,136.0,1.0,380.0,412.0,636.0,1011.0,106.0,233.0,652.0,765.0,141.0,457.0,789.0,210.0,67.0,23.9,26.06,18.65,22.0,22.0,11.0,1502.65,1066.0,1064.57,208.0,10.12,15.62,15.62,63.12,62.91,61.99
DAL,2025,DAL,DAL,Team Level,4on5,33,0.09,0.09,0.12,10381.0,19.97,2.27,0.88,2.85,0.61,6.06,13.33,2.27,2.27,2.27,20.0,6.0,1.0,27.0,1.0,0.0,0.0,0.0,0.0,2.0,23.0,19.0,25.0,6.0,12.0,80.0,16.0,12.0,18.0,18.0,5.0,3.0,0.39,0.76,1.13,1.0,0.0,0.0,27.0,26.0,26.0,13.0,0.21,0.0,0.0,2.48,2.48,2.47,148.04,23.14,13.37,32.48,4.98,82.68,41.36,20.09,23.14,20.09,134.0,64.0,61.0,259.0,17.0,25.0,3.0,31.0,0.0,62.0,63.0,117.0,181.0,4.0,8.0,90.0,8.0,7.0,39.0,115.0,44.0,39.0,3.25,5.46,14.43,1.0,2.0,14.0,259.0,198.0,198.0,7.0,3.5,5.24,5.24,21.4,21.4,19.54
DAL,2025,DAL,DAL,Team Level,5on4,33,0.88,0.84,0.83,8718.0,138.88,24.17,12.58,26.77,4.58,76.05,38.84,22.26,24.17,22.26,136.0,47.0,49.0,232.0,29.0,25.0,7.0,20.0,1.0,55.0,53.0,107.0,154.0,6.0,12.0,84.0,3.0,6.0,23.0,98.0,48.0,37.0,2.53,6.09,15.55,3.0,7.0,19.0,232.0,183.0,183.0,2.0,3.26,6.96,6.96,20.47,20.47,20.03,26.83,3.29,1.56,3.99,0.95,9.13,18.08,3.24,3.29,3.24,33.0,4.0,6.0,43.0,4.0,2.0,1.0,2.0,0.0,5.0,24.0,29.0,33.0,5.0,10.0,73.0,16.0,16.0,8.0,23.0,10.0,4.0,0.67,1.42,1.19,1.0,2.0,1.0,43.0,37.0,37.0,5.0,0.36,0.57,0.57,3.07,3.07,3.03
NSH,2025,NSH,NSH,Team Level,other,31,0.39,0.44,0.44,4864.0,70.72,13.75,5.02,14.0,2.42,38.26,22.54,12.89,13.75,12.89,70.0,26.0,24.0,120.0,9.0,9.0,1.0,16.0,0.0,33.0,29.0,61.0,87.0,0.0,0.0,71.0,9.0,8.0,12.0,52.0,22.0,22.0,1.99,2.67,9.09,1.0,4.0,4.0,120.0,96.0,96.0,2.0,1.5,2.97,2.31,12.94,12.94,12.26,88.87,21.81,6.1,15.39,2.88,45.89,29.94,20.64,21.81,20.64,81.0,41.0,28.0,150.0,23.0,4.0,2.0,12.0,0.0,39.0,44.0,58.0,99.0,6.0,12.0,62.0,7.0,7.0,11.0,63.0,29.0,30.0,2.33,3.8,15.67,2.0,8.0,13.0,150.0,122.0,122.0,3.0,1.78,1.63,1.63,21.96,21.96,21.31
NSH,2025,NSH,NSH,Team Level,all,31,0.48,0.52,0.5,113476.0,953.21,101.05,67.0,226.47,31.53,514.63,363.31,95.63,100.09,94.71,863.0,441.0,527.0,1831.0,85.0,116.0,15.0,178.0,2.0,481.0,442.0,778.0,1219.0,123.0,271.0,973.0,599.0,158.0,482.0,930.0,245.0,129.0,27.49,31.08,42.48,25.0,27.0,33.0,1797.97,1304.0,1284.98,227.0,15.0,25.53,25.53,90.52,89.7,86.67,968.17,108.69,67.78,225.99,32.11,513.01,370.41,103.33,110.63,105.17,894.0,424.0,397.0,1715.0,109.0,88.0,18.0,200.0,1.0,440.0,480.0,785.0,1209.0,117.0,257.0,877.0,614.0,140.0,484.0,912.0,284.0,122.0,26.2,36.77,45.71,31.0,42.0,36.0,1751.2,1318.0,1342.21,225.0,15.3,20.01,20.01,103.97,105.6,102.97
NSH,2025,NSH,NSH,Team Level,5on5,31,0.51,0.52,0.5,89389.0,728.72,68.33,49.1,180.71,24.14,390.44,286.3,65.81,67.36,64.9,647.0,352.0,437.0,1436.0,58.0,86.0,10.0,137.0,2.0,373.0,343.0,589.0,941.0,106.0,237.0,718.0,559.0,123.0,416.0,729.0,189.0,81.0,21.57,24.14,22.61,20.0,19.0,19.0,1402.97,999.0,979.98,206.0,10.22,18.12,18.12,60.43,59.6,58.48,720.57,65.42,47.23,179.81,23.85,386.05,283.64,62.96,67.36,64.8,660.0,326.0,320.0,1306.0,71.0,63.0,14.0,167.0,1.0,327.0,357.0,589.0,915.0,99.0,221.0,666.0,578.0,112.0,418.0,718.0,205.0,63.0,20.77,26.14,18.51,28.0,28.0,15.0,1342.2,986.0,1010.21,210.0,9.84,14.24,14.24,61.02,62.64,61.46
NSH,2025,NSH,NSH,Team Level,4on5,31,0.07,0.11,0.12,9744.0,16.7,1.51,0.78,2.61,0.53,5.59,11.97,1.51,1.51,1.51,20.0,3.0,3.0,26.0,1.0,2.0,0.0,3.0,0.0,4.0,13.0,19.0,22.0,8.0,16.0,91.0,22.0,20.0,17.0,16.0,5.0,2.0,0.4,0.66,0.45,1.0,0.0,0.0,26.0,23.0,23.0,13.0,0.18,0.24,0.24,1.45,1.45,1.45,129.95,18.88,13.16,26.54,4.48,72.44,36.5,17.18,18.88,17.18,122.0,50.0,46.0,218.0,15.0,19.0,2.0,20.0,0.0,65.0,53.0,107.0,157.0,4.0,8.0,72.0,12.0,12.0,42.0,101.0,45.0,26.0,2.12,6.09,10.66,1.0,6.0,8.0,218.0,172.0,172.0,2.0,3.38,3.7,3.7,18.57,18.57,17.77
NSH,2025,NSH,NSH,Team Level,5on4,31,0.87,0.86,0.83,9479.0,137.08,17.47,12.1,29.15,4.43,80.34,42.51,15.41,17.47,15.41,126.0,60.0,63.0,249.0,17.0,19.0,4.0,22.0,0.0,71.0,57.0,109.0,169.0,9.0,18.0,93.0,9.0,7.0,37.0,133.0,29.0,24.0,3.53,3.62,10.33,3.0,4.0,10.0,249.0,186.0,186.0,6.0,3.1,4.2,4.86,15.71,15.71,14.48,28.79,2.58,1.3,4.25,0.9,8.64,20.33,2.55,2.58,2.55,31.0,7.0,3.0,41.0,0.0,2.0,0.0,1.0,0.0,9.0,26.0,31.0,38.0,8.0,16.0,77.0,17.0,9.0,13.0,30.0,5.0,3.0,0.98,0.74,0.86,0.0,0.0,0.0,41.0,38.0,38.0,10.0,0.3,0.45,0.45,2.43,2.43,2.43
STL,2025,STL,STL,Team Level,other,33,0.35,0.42,0.4,3608.0,36.5,6.83,2.57,6.68,1.27,20.25,13.4,6.06,6.83,6.06,29.0,22.0,26.0,77.0,5.0,1.0,0.0,2.0,0.0,23.0,20.0,24.0,46.0,2.0,2.0,47.0,7.0,6.0,11.0,32.0,7.0,12.0,1.23,0.87,4.72,1.0,0.0,4.0,77.0,51.0,51.0,7.0,0.71,0.5,0.5,7.04,7.04,6.36,56.65,12.5,3.91,9.58,1.78,30.89,18.35,11.05,12.5,11.05,57.0,20.0,29.0,106.0,15.0,4.0,1.0,9.0,1.0,27.0,21.0,42.0,62.0,2.0,4.0,34.0,8.0,5.0,9.0,39.0,19.0,19.0,1.58,2.22,8.7,3.0,4.0,8.0,106.0,77.0,77.0,5.0,1.11,1.85,1.85,11.77,11.77,10.9
STL,2025,STL,STL,Team Level,all,33,0.46,0.48,0.48,120282.0,920.2,91.54,63.09,218.69,30.3,493.27,352.19,87.5,91.55,87.54,838.0,412.0,504.0,1754.0,84.0,98.0,12.0,163.0,0.0,428.0,477.0,754.0,1166.0,96.0,230.0,905.0,784.0,141.0,467.0,890.0,247.0,113.0,25.48,31.52,34.53,29.0,28.0,27.0,1752.75,1250.0,1253.86,218.0,13.78,19.21,19.21,86.05,86.14,83.88,1005.53,106.52,66.91,239.87,33.11,531.84,385.75,100.75,106.79,101.08,924.0,440.0,536.0,1900.0,116.0,98.0,16.0,188.0,3.0,468.0,491.0,808.0,1248.0,103.0,237.0,848.0,611.0,158.0,545.0,970.0,267.0,127.0,27.54,35.09,43.89,43.0,33.0,40.0,1909.1,1364.0,1366.73,250.0,14.68,24.53,24.61,96.59,96.99,94.08
STL,2025,STL,STL,Team Level,5on5,33,0.49,0.48,0.48,100063.0,745.06,70.08,49.08,183.81,24.4,394.73,288.98,67.39,70.09,67.42,678.0,334.0,407.0,1419.0,61.0,83.0,10.0,139.0,0.0,340.0,389.0,617.0,951.0,90.0,220.0,716.0,758.0,114.0,420.0,713.0,219.0,80.0,20.32,28.07,21.68,24.0,25.0,12.0,1417.75,1012.0,1015.86,196.0,10.2,15.96,15.96,64.25,64.35,63.13,818.35,74.3,52.74,205.01,27.18,429.83,318.94,70.77,74.58,71.08,743.0,365.0,451.0,1559.0,83.0,80.0,9.0,165.0,2.0,385.0,393.0,660.0,1025.0,95.0,221.0,687.0,590.0,136.0,491.0,818.0,207.0,83.0,22.88,27.87,23.56,39.0,25.0,19.0,1568.1,1108.0,1110.73,224.0,10.97,18.1,18.17,67.11,67.51,66.05
STL,2025,STL,STL,Team Level,4on5,33,0.08,0.12,0.13,7846.0,17.98,1.56,0.83,2.79,0.5,5.41,11.91,1.53,1.56,1.53,18.0,5.0,5.0,28.0,2.0,1.0,0.0,3.0,0.0,3.0,14.0,16.0,21.0,1.0,2.0,61.0,12.0,12.0,11.0,17.0,4.0,2.0,0.44,0.58,0.55,1.0,0.0,1.0,28.0,23.0,23.0,10.0,0.2,0.31,0.31,1.45,1.45,1.43,110.62,17.43,9.12,22.35,3.47,64.49,35.14,16.68,17.43,16.68,103.0,49.0,50.0,202.0,17.0,13.0,6.0,14.0,0.0,49.0,59.0,86.0,135.0,5.0,10.0,71.0,3.0,6.0,27.0,96.0,35.0,21.0,2.63,4.05,10.74,1.0,3.0,13.0,202.0,152.0,152.0,6.0,2.34,4.43,4.43,15.34,15.34,14.76
STL,2025,STL,STL,Team Level,5on4,33,0.85,0.87,0.86,8765.0,120.66,13.07,10.6,25.4,4.14,72.89,37.89,12.53,13.07,12.53,113.0,51.0,66.0,230.0,16.0,13.0,2.0,19.0,0.0,62.0,54.0,97.0,148.0,3.0,6.0,81.0,7.0,9.0,25.0,128.0,17.0,19.0,3.49,2.0,7.59,3.0,3.0,10.0,230.0,164.0,164.0,5.0,2.67,2.43,2.43,13.3,13.3,12.97,19.9,2.28,1.15,2.94,0.68,6.63,13.33,2.27,2.28,2.27,21.0,6.0,6.0,33.0,1.0,1.0,0.0,0.0,0.0,7.0,18.0,20.0,26.0,1.0,2.0,56.0,10.0,11.0,18.0,17.0,6.0,4.0,0.45,0.95,0.88,0.0,1.0,0.0,33.0,27.0,27.0,15.0,0.26,0.16,0.16,2.37,2.37,2.37
OTT,2025,OTT,OTT,Team Level,other,31,0.39,0.52,0.5,4705.0,62.83,11.56,4.7,12.8,2.13,32.79,20.02,9.9,11.56,9.9,53.0,31.0,33.0,117.0,7.0,5.0,0.0,13.0,0.0,26.0,33.0,46.0,77.0,6.0,10.0,74.0,20.0,8.0,16.0,50.0,19.0,15.0,2.05,2.52,6.99,2.0,1.0,4.0,117.0,84.0,84.0,3.0,1.4,1.56,1.56,11.4,11.4,10.11,61.04,18.1,4.0,9.64,2.05,28.49,20.72,16.09,18.1,16.09,53.0,30.0,25.0,108.0,11.0,4.0,2.0,13.0,0.0,40.0,15.0,42.0,72.0,2.0,4.0,47.0,9.0,9.0,14.0,38.0,17.0,28.0,1.48,2.22,14.4,1.0,2.0,8.0,108.0,83.0,83.0,8.0,1.17,0.98,0.98,18.29,18.29,16.23
OTT,2025,OTT,OTT,Team Level,all,31,0.52,0.53,0.53,113421.0,961.91,98.5,65.89,232.02,31.42,512.85,361.31,92.1,99.12,92.69,852.0,450.0,507.0,1809.0,95.0,100.0,12.0,186.0,3.0,447.0,471.0,757.0,1207.0,117.0,257.0,1001.0,736.0,151.0,448.0,933.0,258.0,111.0,26.39,33.12,38.99,31.0,32.0,32.0,1811.46,1302.0,1306.25,199.0,14.79,22.36,22.72,90.58,91.09,88.32,836.4,90.61,56.89,193.83,27.35,447.86,325.46,86.28,90.66,86.33,793.0,349.0,472.0,1614.0,102.0,77.0,16.0,174.0,1.0,421.0,367.0,691.0,1040.0,128.0,277.0,761.0,751.0,133.0,479.0,797.0,246.0,99.0,23.43,30.44,36.73,27.0,43.0,32.0,1613.47,1142.0,1141.51,253.0,12.64,17.63,17.63,85.62,85.56,82.58
OTT,2025,OTT,OTT,Team Level,5on5,31,0.54,0.53,0.54,91121.0,754.04,66.82,48.4,187.56,24.65,400.84,295.74,64.24,67.43,64.83,657.0,367.0,400.0,1424.0,62.0,75.0,7.0,150.0,2.0,364.0,371.0,595.0,962.0,104.0,233.0,742.0,699.0,128.0,388.0,747.0,208.0,69.0,20.52,26.61,19.68,25.0,23.0,14.0,1426.46,1024.0,1028.26,180.0,10.04,15.84,16.2,60.66,61.17,60.15,646.33,56.16,42.04,159.93,21.31,347.28,258.29,54.22,56.21,54.26,604.0,281.0,399.0,1284.0,65.0,64.0,10.0,138.0,1.0,323.0,294.0,539.0,820.0,116.0,255.0,597.0,720.0,102.0,414.0,651.0,179.0,55.0,19.02,21.71,15.44,21.0,30.0,14.0,1283.47,885.0,884.51,224.0,8.69,13.39,13.39,51.46,51.4,50.77
OTT,2025,OTT,OTT,Team Level,4on5,31,0.12,0.07,0.08,8109.0,10.9,1.98,0.6,1.63,0.37,3.08,6.34,1.79,1.98,1.79,11.0,3.0,0.0,14.0,1.0,3.0,1.0,0.0,0.0,3.0,7.0,10.0,13.0,2.0,4.0,86.0,11.0,12.0,13.0,5.0,4.0,5.0,0.2,0.48,1.3,0.0,0.0,1.0,14.0,14.0,14.0,9.0,0.14,0.82,0.82,1.3,1.3,1.29,111.99,14.43,9.77,22.09,3.44,66.42,34.84,14.06,14.43,14.06,116.0,35.0,43.0,194.0,25.0,9.0,4.0,23.0,0.0,53.0,41.0,91.0,126.0,7.0,12.0,62.0,4.0,8.0,29.0,95.0,41.0,15.0,2.52,5.29,6.63,4.0,11.0,10.0,194.0,151.0,151.0,1.0,2.53,3.25,3.25,13.72,13.72,13.44
OTT,2025,OTT,OTT,Team Level,5on4,31,0.9,0.9,0.89,9486.0,134.14,18.15,12.2,30.03,4.26,76.14,39.21,16.17,18.15,16.17,131.0,49.0,74.0,254.0,25.0,17.0,4.0,23.0,1.0,54.0,60.0,106.0,155.0,5.0,10.0,99.0,6.0,3.0,31.0,131.0,27.0,22.0,3.62,3.51,11.02,4.0,8.0,13.0,254.0,180.0,180.0,7.0,3.21,4.15,4.15,17.22,17.22,16.77,17.04,1.91,1.07,2.17,0.56,5.68,11.62,1.9,1.91,1.9,20.0,3.0,5.0,28.0,1.0,0.0,0.0,0.0,0.0,5.0,17.0,19.0,22.0,3.0,6.0,55.0,18.0,14.0,22.0,13.0,9.0,1.0,0.42,1.23,0.26,1.0,0.0,0.0,28.0,23.0,23.0,20.0,0.24,0.0,0.0,2.15,2.15,2.13
PIT,2025,PIT,PIT,Team Level,other,31,0.57,0.46,0.45,3239.0,51.63,13.83,3.45,8.46,1.7,24.68,18.88,12.8,13.83,12.8,52.0,19.0,29.0,100.0,14.0,5.0,0.0,4.0,0.0,26.0,22.0,38.0,57.0,2.0,4.0,41.0,7.0,6.0,11.0,36.0,15.0,20.0,1.48,2.17,10.18,3.0,1.0,10.0,100.0,71.0,71.0,5.0,0.95,1.74,1.74,13.04,13.04,12.76,63.91,10.41,4.45,11.27,2.17,37.59,22.11,9.43,10.41,9.43,59.0,29.0,28.0,116.0,12.0,7.0,1.0,9.0,1.0,32.0,27.0,47.0,76.0,3.0,6.0,30.0,3.0,4.0,11.0,51.0,23.0,14.0,2.17,2.9,5.34,5.0,4.0,3.0,116.0,88.0,88.0,3.0,1.3,2.3,2.3,9.41,9.41,9.05
PIT,2025,PIT,PIT,Team Level,all,31,0.53,0.49,0.49,113672.0,971.55,112.49,69.68,228.36,32.84,513.92,375.7,105.41,113.34,106.23,880.0,453.0,488.0,1821.0,99.0,120.0,12.0,165.0,4.0,444.0,501.0,781.0,1234.0,100.0,209.0,838.0,509.0,144.0,497.0,908.0,291.0,134.0,28.08,37.14,47.27,37.0,27.0,35.0,1837.92,1333.0,1346.19,217.0,15.48,27.24,27.7,100.27,100.93,97.48,995.96,100.0,70.66,234.96,33.46,540.81,382.11,94.72,100.09,94.82,898.0,464.0,538.0,1900.0,91.0,103.0,8.0,185.0,3.0,487.0,493.0,807.0,1271.0,92.0,196.0,823.0,678.0,141.0,520.0,949.0,296.0,117.0,27.85,37.43,34.72,38.0,35.0,18.0,1890.74,1362.0,1357.11,234.0,15.78,22.09,22.15,93.63,93.89,91.4
PIT,2025,PIT,PIT,Team Level,5on5,31,0.49,0.49,0.5,93410.0,761.78,72.74,52.34,187.4,25.74,408.23,300.54,69.62,73.59,70.43,677.0,370.0,407.0,1454.0,59.0,80.0,7.0,137.0,4.0,360.0,407.0,618.0,988.0,93.0,197.0,632.0,470.0,124.0,434.0,745.0,227.0,75.0,22.37,29.11,21.26,29.0,19.0,11.0,1470.93,1047.0,1060.19,192.0,10.93,16.45,16.92,66.75,67.41,65.66,771.83,74.74,51.69,190.78,25.88,409.65,301.26,71.26,74.82,71.36,694.0,360.0,445.0,1499.0,64.0,84.0,6.0,146.0,2.0,366.0,392.0,630.0,990.0,82.0,176.0,642.0,653.0,122.0,466.0,738.0,231.0,85.0,21.81,29.46,23.46,31.0,25.0,8.0,1489.74,1054.0,1049.11,219.0,10.79,18.05,18.11,67.42,67.68,66.28
PIT,2025,PIT,PIT,Team Level,4on5,31,0.11,0.13,0.16,9264.0,25.67,1.52,1.15,3.96,0.89,8.87,19.62,1.49,1.52,1.49,24.0,12.0,3.0,39.0,1.0,4.0,1.0,2.0,0.0,2.0,27.0,23.0,35.0,3.0,6.0,76.0,26.0,10.0,21.0,31.0,5.0,0.0,0.94,0.58,0.0,1.0,0.0,0.0,39.0,36.0,36.0,17.0,0.27,0.24,0.24,1.55,1.55,1.53,138.37,12.33,13.38,29.62,4.73,86.94,43.99,11.57,12.33,11.57,122.0,69.0,62.0,253.0,13.0,10.0,1.0,27.0,0.0,80.0,61.0,109.0,178.0,6.0,12.0,95.0,5.0,8.0,32.0,144.0,32.0,15.0,3.3,3.94,5.1,2.0,4.0,7.0,253.0,191.0,191.0,3.0,3.43,1.25,1.25,14.52,14.52,13.81
PIT,2025,PIT,PIT,Team Level,5on4,31,0.91,0.88,0.86,7759.0,132.47,24.4,12.74,28.55,4.53,72.14,36.65,21.5,24.4,21.5,127.0,52.0,49.0,228.0,25.0,31.0,4.0,22.0,0.0,56.0,45.0,102.0,154.0,2.0,2.0,89.0,6.0,4.0,31.0,96.0,44.0,39.0,3.28,5.28,15.83,4.0,7.0,14.0,228.0,179.0,179.0,3.0,3.33,8.8,8.8,18.93,18.93,17.53,21.86,2.52,1.13,3.29,0.69,6.63,14.74,2.46,2.52,2.46,23.0,6.0,3.0,32.0,2.0,2.0,0.0,3.0,0.0,9.0,13.0,21.0,27.0,1.0,2.0,56.0,17.0,7.0,11.0,16.0,10.0,3.0,0.56,1.13,0.83,0.0,2.0,0.0,32.0,29.0,29.0,9.0,0.25,0.49,0.49,2.28,2.28,2.26
NJD,2025,NJD,NJD,Team Level,other,33,0.53,0.53,0.54,4052.0,67.02,16.07,5.14,11.73,2.53,35.53,21.0,15.07,16.07,15.07,62.0,30.0,35.0,127.0,17.0,7.0,0.0,6.0,0.0,36.0,26.0,45.0,75.0,0.0,0.0,39.0,6.0,9.0,12.0,44.0,23.0,25.0,1.99,3.11,10.97,3.0,3.0,11.0,127.0,92.0,92.0,5.0,1.47,2.48,2.48,15.06,15.06,14.31,57.51,14.0,4.39,10.18,2.02,31.21,15.19,11.96,14.0,11.96,53.0,24.0,36.0,113.0,11.0,5.0,1.0,8.0,1.0,31.0,21.0,42.0,66.0,1.0,2.0,50.0,16.0,2.0,18.0,32.0,26.0,19.0,1.39,3.56,9.05,1.0,4.0,6.0,113.0,77.0,77.0,9.0,1.31,1.88,1.88,13.43,13.43,11.77
NJD,2025,NJD,NJD,Team Level,all,33,0.5,0.51,0.51,120069.0,1054.11,108.48,72.22,253.96,35.95,565.76,405.64,102.34,108.1,102.01,968.0,474.0,578.0,2020.0,95.0,108.0,5.0,182.0,2.0,535.0,520.0,873.0,1347.0,108.0,247.0,927.0,670.0,159.0,514.0,1038.0,280.0,124.0,29.76,36.17,42.56,33.0,35.0,27.0,2005.9,1442.0,1436.58,241.0,16.17,24.43,24.43,100.23,99.93,97.19,1013.36,106.56,70.4,243.37,33.6,545.94,383.13,100.9,106.87,101.23,936.0,447.0,568.0,1951.0,103.0,107.0,14.0,208.0,3.0,475.0,487.0,833.0,1280.0,100.0,227.0,918.0,656.0,148.0,517.0,973.0,285.0,125.0,28.91,36.39,41.26,44.0,29.0,30.0,1964.27,1383.0,1388.21,246.0,15.77,24.35,24.35,97.98,98.49,94.9
NJD,2025,NJD,NJD,Team Level,5on5,33,0.49,0.51,0.51,99435.0,830.34,70.44,53.01,210.37,27.94,446.35,328.88,67.37,70.06,67.03,749.0,388.0,464.0,1601.0,57.0,74.0,1.0,160.0,2.0,417.0,427.0,692.0,1080.0,96.0,220.0,752.0,630.0,132.0,459.0,855.0,216.0,66.0,23.75,28.07,18.63,27.0,25.0,5.0,1586.9,1137.0,1131.58,218.0,11.01,15.33,15.33,66.13,65.82,64.6,803.13,73.57,52.44,201.39,26.47,428.97,315.16,70.88,73.88,71.22,736.0,362.0,459.0,1557.0,72.0,84.0,8.0,169.0,2.0,380.0,391.0,664.0,1026.0,87.0,198.0,717.0,614.0,137.0,462.0,799.0,217.0,82.0,23.72,27.91,21.94,37.0,22.0,13.0,1570.27,1098.0,1103.21,225.0,10.94,17.12,17.13,67.37,67.89,66.75
NJD,2025,NJD,NJD,Team Level,4on5,33,0.12,0.12,0.14,8571.0,22.81,2.38,1.24,3.37,0.71,7.28,16.02,2.33,2.38,2.33,24.0,7.0,4.0,35.0,3.0,2.0,0.0,0.0,0.0,8.0,18.0,21.0,28.0,6.0,15.0,64.0,20.0,13.0,20.0,21.0,7.0,3.0,0.59,0.98,0.81,1.0,1.0,1.0,35.0,31.0,31.0,16.0,0.28,0.38,0.38,2.29,2.29,2.27,136.21,17.27,12.66,29.35,4.6,80.39,41.73,16.37,17.27,16.37,130.0,56.0,69.0,255.0,20.0,17.0,5.0,30.0,0.0,61.0,58.0,110.0,166.0,8.0,19.0,95.0,10.0,1.0,24.0,128.0,36.0,22.0,3.32,4.17,9.78,6.0,3.0,11.0,255.0,186.0,186.0,2.0,3.32,5.1,5.09,15.5,15.5,14.71
